Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
SRPK1,-0.7170357770634084,False,False,False,-0.4332741830186002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7170357770634084,-0.4332741830186002
LUC7L2,-0.7402619416604317,False,False,False,-0.3851210535161264,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7402619416604317,-0.3851210535161264
SNIP1,-0.865106524577655,False,False,False,-0.724445580460209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.865106524577655,-0.724445580460209
DDX24,-0.5941778610564903,False,False,False,-0.577719502184685,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5941778610564903,-0.577719502184685
DHX30,-0.657911345601125,False,False,False,-0.7638765822019202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.657911345601125,-0.7638765822019202
DECR1,-0.4429503363760823,False,False,False,0.3203197056972797,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4429503363760823,0.3203197056972797
FCF1,-0.8009960243409715,False,False,False,-0.7505808977963682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8009960243409715,-0.7505808977963682
PINX1,-0.307437820428909,False,False,False,-0.5584621896190747,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.307437820428909,-0.5584621896190747
NPM3,-0.2924482880492007,False,False,False,-0.661909581496559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2924482880492007,-0.661909581496559
CREM,0.4251729411083182,False,False,False,-0.2615657874699373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4251729411083182,-0.2615657874699373
SAMD1,0.2425995652485646,False,False,False,0.1230748410727464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2425995652485646,0.1230748410727464
CIR1,0.0804744628721643,False,False,False,0.1693838012155168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0804744628721643,0.1693838012155168
CEBPB,0.4238772991088488,False,False,False,0.4246074320143158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4238772991088488,0.4246074320143158
KRT16,-0.6310611648738629,False,False,False,-0.8204575229783124,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6310611648738629,-0.8204575229783124
LYN,-0.5391193730541595,False,False,False,-0.495585630005074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5391193730541595,-0.495585630005074
SFSWAP,-0.9547778817024763,False,False,False,-0.9398309426959734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9547778817024763,-0.9398309426959734
USP36,-0.5854058941068416,False,False,False,-0.4253382383773072,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5854058941068416,-0.4253382383773072
YES1,-0.5772640906772857,False,False,False,-0.4258345043145546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5772640906772857,-0.4258345043145546
EFR3A,0.229933381079789,False,False,False,0.0049959850902325,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.229933381079789,0.0049959850902325
OGDH,-0.2202945002152212,False,False,False,-0.7180374790797117,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2202945002152212,-0.7180374790797117
DHX37,-0.6642985024810031,False,False,False,-0.0955139495274437,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6642985024810031,-0.0955139495274437
DDX52,-0.5420901529980888,False,False,False,-0.3521005867496356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5420901529980888,-0.3521005867496356
SRSF11,-0.4282490089961932,False,False,False,-0.0850464129997519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4282490089961932,-0.0850464129997519
SAP30BP,-0.5678298270350091,False,False,False,-0.799622146108419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5678298270350091,-0.799622146108419
RPL24,-0.5810757484507221,False,False,False,-0.224665195764242,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5810757484507221,-0.224665195764242
NOP53,-0.786374327763518,False,False,False,-0.5253450539307067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.786374327763518,-0.5253450539307067
SLC1A5,-0.6353225512334539,False,False,False,-0.7307147970689485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6353225512334539,-0.7307147970689485
KRAS,-0.6623485870389736,False,False,False,-0.5501910694598493,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6623485870389736,-0.5501910694598493
CD44,-0.6379510577849956,False,False,False,-0.7519980950183616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6379510577849956,-0.7519980950183616
STOM,-0.6851236358778259,False,False,False,-0.696365770654527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6851236358778259,-0.696365770654527
SEC61A1,-0.4356217749500715,False,False,False,-0.613203573807624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4356217749500715,-0.613203573807624
ZNF48,-0.3736889904404989,False,False,False,-0.5098757635730351,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3736889904404989,-0.5098757635730351
HMGN1,0.576576685271565,False,False,False,0.0698971983396958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.576576685271565,0.0698971983396958
SRRM1,-0.739753994560882,False,False,False,-0.512553602798711,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.739753994560882,-0.512553602798711
ARPC1B,-0.4282275413711573,False,False,False,-0.8127284551072123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4282275413711573,-0.8127284551072123
ACTN1,-0.6316846726757355,False,False,False,-0.4983512135007579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6316846726757355,-0.4983512135007579
CAPZA2,-0.4990938756455811,False,False,False,-0.4392934332408558,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4990938756455811,-0.4392934332408558
SMC1A,-0.2561097250188133,False,False,False,-0.2257393245466303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2561097250188133,-0.2257393245466303
TEX10,-0.0250705612710611,False,False,False,-0.4671979851674415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0250705612710611,-0.4671979851674415
RBM28,-0.6952275789763895,False,False,False,-0.6286325009256721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6952275789763895,-0.6286325009256721
DDX50,-0.8394946306157358,False,False,False,-0.6360704550131402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8394946306157358,-0.6360704550131402
ARL6IP4,-0.4016541179157187,False,False,False,-0.6311340147149025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4016541179157187,-0.6311340147149025
RRAS2,-0.5336805449683979,False,False,False,-0.3586404320990475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5336805449683979,-0.3586404320990475
ZCCHC9,-0.6894936351490486,False,False,False,-0.4617158443099391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6894936351490486,-0.4617158443099391
GNL3,-0.7151462612639605,False,False,False,-0.1980932879231964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7151462612639605,-0.1980932879231964
RFC4,-0.4122447457810771,False,False,False,-0.4904646765308484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4122447457810771,-0.4904646765308484
DAB2,-0.5458463905829021,False,False,False,-0.5213179726993147,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5458463905829021,-0.5213179726993147
FUS,-0.7600346046780011,False,False,False,-0.6816345549257612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7600346046780011,-0.6816345549257612
DHCR7,-0.7324636263747983,False,False,False,-0.216080963148336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7324636263747983,-0.216080963148336
KLHL7,-0.6843553280431465,False,False,False,-0.4961217034344258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6843553280431465,-0.4961217034344258
WDR3,-0.5986681755260967,False,False,False,-0.5246114857065152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5986681755260967,-0.5246114857065152
CFAP20,-0.4246505342987312,False,False,False,-0.0780020491895427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4246505342987312,-0.0780020491895427
SRFBP1,-0.6160610532818858,False,False,False,-0.5480449615932272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6160610532818858,-0.5480449615932272
WDR36,-0.3681213204627944,False,False,False,-0.6592565587253993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3681213204627944,-0.6592565587253993
NHP2,-0.545107852433766,False,False,False,-0.5255317871095855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.545107852433766,-0.5255317871095855
PGAM5,-0.8517071808814833,False,False,False,-0.772020594525209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8517071808814833,-0.772020594525209
KRT1,-0.7914315044135805,False,False,False,-0.9687116974057446,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7914315044135805,-0.9687116974057446
REXO4,-0.5184814405499907,False,False,False,-0.2652049718632234,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5184814405499907,-0.2652049718632234
EPAS1,0.2992406004203438,False,False,False,0.933461548275833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2992406004203438,0.933461548275833
KLHL15,-0.9013224337729576,False,False,False,-0.8296080625517774,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9013224337729576,-0.8296080625517774
ACTR2,-0.4754313571478157,False,False,False,-0.7548394171623052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4754313571478157,-0.7548394171623052
CDKN2A,-0.5713430714828114,False,False,False,-0.5409095266247768,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5713430714828114,-0.5409095266247768
RPL36A,0.0940005737337728,False,False,False,0.2871448777207348,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0940005737337728,0.2871448777207348
BSG,-0.5437671575203638,False,False,False,-0.8419051338542829,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5437671575203638,-0.8419051338542829
RFC5,-0.5529594806109621,False,False,False,-0.683484904797961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5529594806109621,-0.683484904797961
MYH10,-0.6641841628594172,False,False,False,-0.6657752995015578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6641841628594172,-0.6657752995015578
NDUFA9,-0.5058947986327738,False,False,False,-0.4765901540278427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5058947986327738,-0.4765901540278427
WTAP,-0.5622484779381232,False,False,False,-0.5192442323808564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5622484779381232,-0.5192442323808564
PICALM,-0.8169278679675536,False,False,False,-0.7081183800643736,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8169278679675536,-0.7081183800643736
CLINT1,-0.2444057480563692,False,False,False,-0.6258283533723166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2444057480563692,-0.6258283533723166
U2AF2,-0.644974512164513,False,False,False,-0.4700534710913224,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.644974512164513,-0.4700534710913224
RPL26,-0.9305631699953842,False,False,False,-0.4149979964510883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9305631699953842,-0.4149979964510883
RRS1,-0.7322417036636466,False,False,False,-0.7645047767574056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7322417036636466,-0.7645047767574056
