Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
LAS1L,0.0805106352134501,False,False,False,-0.2615168785671677,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0805106352134501,-0.2615168785671677
HNRNPH3,0.1368363021566416,False,False,False,-0.5888563992831592,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1368363021566416,-0.5888563992831592
POF1B,0.2756040249305691,False,False,False,-0.920599126833153,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2756040249305691,-0.920599126833153
ZNF106,0.2101576523325796,False,False,False,-0.1276593529634873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2101576523325796,-0.1276593529634873
TJP1,0.2210732104710082,False,False,False,0.0688987314293143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2210732104710082,0.0688987314293143
KIAA1671,0.4002493005651928,False,False,False,-0.0763031657714599,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4002493005651928,-0.0763031657714599
RPS3,-0.2763469565639767,False,False,False,-0.1226518331523216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2763469565639767,-0.1226518331523216
RPS29,-0.1128058353138961,False,False,False,-0.3783130417120368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1128058353138961,-0.3783130417120368
FMNL2,0.3102058792675706,False,False,False,0.137805850961854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3102058792675706,0.137805850961854
SF3A1,0.1733065909910642,False,False,False,0.1063377153641411,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1733065909910642,0.1063377153641411
TGM3,0.2535640891064901,False,False,False,-0.1870502012416039,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2535640891064901,-0.1870502012416039
MYO18A,0.1844156182827916,False,False,False,-0.2908214869055072,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1844156182827916,-0.2908214869055072
RBBP6,0.4158361432812576,False,False,False,-0.3562267735438595,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4158361432812576,-0.3562267735438595
IMMT,0.3020117407254652,False,False,False,-0.1009719853268968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3020117407254652,-0.1009719853268968
NUDT21,0.1191907603086761,False,False,False,0.41645057390323,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1191907603086761,0.41645057390323
S100A10,0.356875221461042,False,False,False,0.1345620938911729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.356875221461042,0.1345620938911729
SF3A2,-0.2608652991977713,False,False,False,-0.9608943558760998,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2608652991977713,-0.9608943558760998
EFTUD2,0.0652246503113467,False,False,False,-0.927148224675669,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0652246503113467,-0.927148224675669
NUFIP2,-0.0022140634305536,False,False,False,-0.4595233784094823,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0022140634305536,-0.4595233784094823
PHGDH,-0.2445098730304629,False,False,False,-0.8971808836917674,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2445098730304629,-0.8971808836917674
LACTB,0.231295767876098,False,False,False,-1.3404880470667528,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.231295767876098,-1.3404880470667528
FLNA,0.1433272294665712,False,False,False,-0.7732963060501454,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1433272294665712,-0.7732963060501454
SEMG1,-0.3413995537194481,False,False,False,-1.317072732752706,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3413995537194481,-1.317072732752706
CCNY,-0.1789373421087319,False,False,False,-1.4690651231894485,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1789373421087319,-1.4690651231894485
BAX,-0.1054296094411846,False,False,False,-1.1808798697224212,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1054296094411846,-1.1808798697224212
PALMD,-0.0263750238273132,False,False,False,-0.7417297638038534,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0263750238273132,-0.7417297638038534
SRSF2,-0.0095633898038869,False,False,False,-0.4387491360659652,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0095633898038869,-0.4387491360659652
SRPK2,-0.0634606849955297,False,False,False,-0.4506522036928047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0634606849955297,-0.4506522036928047
PRPF4B,-0.2422582039354495,False,False,False,-0.347043106281923,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2422582039354495,-0.347043106281923
ATP6V0A1,-0.2401784194304248,False,False,False,-0.2875832317771198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2401784194304248,-0.2875832317771198
RPS10,-0.5006001331646246,False,False,False,-0.6366926491664131,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5006001331646246,-0.6366926491664131
CLK3,-0.3611036456217853,False,False,False,-0.8955065422821207,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3611036456217853,-0.8955065422821207
LUZP1,0.0497110775850444,False,False,False,-1.1335094730267237,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.0497110775850444,-1.1335094730267237
SYF2,-0.3257898505007119,False,False,False,-1.3755156794239838,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3257898505007119,-1.3755156794239838
ATAD5,0.6505403731305002,False,False,False,0.214820309650328,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6505403731305002,0.214820309650328
SLTM,0.4505406163618382,False,False,False,-0.2646361645915718,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4505406163618382,-0.2646361645915718
SFPQ,0.0884047589991432,False,False,False,-0.2956797716038082,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0884047589991432,-0.2956797716038082
SRCAP,0.3975663714745607,False,False,False,-0.0764500773769292,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3975663714745607,-0.0764500773769292
SLC16A3,0.3149892005079131,False,False,False,-0.2177698552297542,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.3149892005079131,-0.2177698552297542
NOP14,0.7500450735656585,False,False,False,-0.8889259254216171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7500450735656585,-0.8889259254216171
CCDC102A,0.1251974333200607,False,False,False,-0.7758831528990271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1251974333200607,-0.7758831528990271
RPL12,0.0984548143160282,False,False,False,-0.2848261302266195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0984548143160282,-0.2848261302266195
KNOP1,0.0471176378822946,False,False,False,-0.3518197248404355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0471176378822946,-0.3518197248404355
USP7,-0.0720581694118784,False,False,False,-0.8186373364923227,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0720581694118784,-0.8186373364923227
MISP,-0.0265982204553623,False,False,False,-0.6789477026899391,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0265982204553623,-0.6789477026899391
SRSF10,-0.1097759597737493,False,False,False,-1.5423870586314834,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1097759597737493,-1.5423870586314834
TCF7L2,0.1378554151948066,False,False,False,-0.5993469476890283,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1378554151948066,-0.5993469476890283
USP9X,-0.0897929904583811,False,False,False,-0.8866263792060494,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0897929904583811,-0.8866263792060494
KRT7,-0.0353002992748017,False,False,False,-0.532588301166836,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0353002992748017,-0.532588301166836
PDCD6,0.1512382434180246,False,False,False,-0.3995126487291038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1512382434180246,-0.3995126487291038
FLNB,-0.098718217448976,False,False,False,-0.4634318698407362,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.098718217448976,-0.4634318698407362
AKAP17A,1.5410588410682884,False,False,False,0.1963201593300532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5410588410682884,0.1963201593300532
SNRPA1,0.4944412024055928,False,False,False,-0.3661605628762103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4944412024055928,-0.3661605628762103
NDUFA4,0.6260948811455727,False,False,False,-0.1169376729320426,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6260948811455727,-0.1169376729320426
TEAD3,1.5168143899531152,False,False,False,-0.8059079583092128,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5168143899531152,-0.8059079583092128
CACTIN,0.9575024094644142,False,False,False,-0.4341051030604106,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9575024094644142,-0.4341051030604106
MACF1,0.9593551976171816,False,False,False,-0.6245457772700611,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9593551976171816,-0.6245457772700611
SNRNP200,0.6058472544052478,False,False,False,0.2103433835869594,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6058472544052478,0.2103433835869594
SMARCB1,0.7018652679269479,False,False,False,0.5314567835708104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7018652679269479,0.5314567835708104
PHF12,0.9555601802364038,False,False,False,0.6908946774901992,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9555601802364038,0.6908946774901992
SMARCD2,0.7603501147839005,False,False,False,0.8543513918889118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7603501147839005,0.8543513918889118
ACTR8,0.3761065523691975,False,False,False,0.5766773616327363,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3761065523691975,0.5766773616327363
BICRAL,-0.0024965850464262,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.0024965850464262,11.0
HADHA,0.2832585151825704,False,False,False,-1.8219663461256737,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,8,o,False,0.2832585151825704,-1.8219663461256737
RPS28,0.2589988238668255,False,False,False,-0.6402559510342982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2589988238668255,-0.6402559510342982
SNRPG,0.4828578066132145,False,False,False,-0.1353382882606304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4828578066132145,-0.1353382882606304
CAT,0.7717797684555059,False,False,False,-0.1877530110608596,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7717797684555059,-0.1877530110608596
CLDND1,0.5729763409969557,False,True,False,-0.4391932144136525,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5729763409969557,-0.4391932144136525
SF3B6,0.2884089100910039,False,False,False,0.1730058488660759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2884089100910039,0.1730058488660759
LDHA,-0.104184377485641,False,False,False,-0.2962569019732477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.104184377485641,-0.2962569019732477
LARP7,0.2798896410244573,False,False,False,-0.3931740417198419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2798896410244573,-0.3931740417198419
GALNT2,0.1782103573651561,False,False,False,0.3379187718173675,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1782103573651561,0.3379187718173675
ZC3H14,-0.0686962220470768,False,False,False,0.7652334725949359,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0686962220470768,0.7652334725949359
CSNK2A2,0.6319210699360873,False,False,False,inf,True,False,True,False,True,False,False,True,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,^,False,0.6319210699360873,11.0
