Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
BEND3,0.784698368975878,False,False,False,0.0731194670167347,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.784698368975878,0.0731194670167347
TUFM,0.48145542085215,False,False,False,-0.1014019316503294,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.48145542085215,-0.1014019316503294
ATAD5,0.1439139161295308,False,False,False,-0.5764509267304412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1439139161295308,-0.5764509267304412
PELP1,0.2312008967152188,False,False,False,-0.1378211163614331,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.2312008967152188,-0.1378211163614331
UACA,0.2434244821600621,False,False,False,-0.5658810031527572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2434244821600621,-0.5658810031527572
PRNP,0.4750635319512959,False,False,False,-0.3349255368189361,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4750635319512959,-0.3349255368189361
POP1,0.5561548893991599,False,False,False,-0.5054488721966166,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5561548893991599,-0.5054488721966166
DHX33,1.0927511076307963,False,False,False,-0.9092484232015784,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0927511076307963,-0.9092484232015784
BOP1,0.4594188865765716,False,False,False,-0.1934238739089906,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4594188865765716,-0.1934238739089906
USP9X,0.5311836570635187,False,False,False,-0.380483181337393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5311836570635187,-0.380483181337393
SART1,0.6549411908479037,False,False,False,-0.3928396743645344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6549411908479037,-0.3928396743645344
DCAF13,0.7721217039639008,False,False,False,-0.0293248750937458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7721217039639008,-0.0293248750937458
RBBP6,1.0108855318790972,False,False,False,0.1977735110688492,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0108855318790972,0.1977735110688492
TTC7A,0.6341141094175278,False,False,False,-0.8850563739165374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6341141094175278,-0.8850563739165374
DLG1,0.2171894085717411,False,False,False,-0.5614426488400248,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2171894085717411,-0.5614426488400248
GLUD1,0.0066405514796379,False,False,False,0.3715170322514503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0066405514796379,0.3715170322514503
TRMT10C,-0.5587677472934587,False,False,False,-0.325714049388992,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5587677472934587,-0.325714049388992
CKAP4,-0.0408018391872282,False,False,False,-0.1272438242668521,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0408018391872282,-0.1272438242668521
AKAP9,-0.2938655056569743,False,False,False,0.3980803243170889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2938655056569743,0.3980803243170889
MYO5A,0.2013290939078658,False,False,False,0.1236199673045455,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2013290939078658,0.1236199673045455
SF3A2,0.6322665829190228,False,False,False,0.8700725683076591,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6322665829190228,0.8700725683076591
RPN2,0.7367610515303973,False,False,False,0.7218816799486447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7367610515303973,0.7218816799486447
POTEI,1.4378872709371393,False,False,False,-0.0753213435978565,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.4378872709371393,-0.0753213435978565
SNRNP48,1.0110270195479707,False,False,False,-0.0866681180002935,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.0110270195479707,-0.0866681180002935
TRIM56,0.973903084401659,False,False,False,-0.3835625808394489,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.973903084401659,-0.3835625808394489
CAPZA2,0.4747057878841012,False,False,False,0.0646490428787807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4747057878841012,0.0646490428787807
RSL24D1,0.7642321338419933,False,False,False,0.107402591918948,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7642321338419933,0.107402591918948
DNTTIP2,0.5352338213297045,False,False,False,0.0832147934318534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5352338213297045,0.0832147934318534
KPNB1,1.413282474250483,False,False,False,0.7851916342796272,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.413282474250483,0.7851916342796272
PLEKHG3,0.3581067079678632,False,False,False,0.2339922817556825,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3581067079678632,0.2339922817556825
RPF2,0.4592195796711849,False,False,False,0.0412007213607132,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4592195796711849,0.0412007213607132
AATF,0.4950435525951278,False,False,False,0.0153639120968485,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4950435525951278,0.0153639120968485
RBM7,0.4414964513686925,False,False,False,0.2974699281522746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4414964513686925,0.2974699281522746
DLD,0.4674886988463598,False,False,False,-0.0736283995513744,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4674886988463598,-0.0736283995513744
TUBA4A,0.5548916830287389,False,False,False,0.3061027219257575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5548916830287389,0.3061027219257575
PDLIM7,0.4531720092178339,False,False,False,0.24983710476587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4531720092178339,0.24983710476587
MYO19,1.0353146461679152,False,False,False,0.8718623943397432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0353146461679152,0.8718623943397432
RAI14,0.5625628067419051,False,False,False,-0.0186379938929199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5625628067419051,-0.0186379938929199
TJP2,0.7076107693092091,False,False,False,0.2368277086835242,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7076107693092091,0.2368277086835242
RRBP1,0.7030329766891725,False,True,False,0.4169361911416374,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.7030329766891725,0.4169361911416374
MRPS36,0.7239943813572864,False,False,False,-0.1538750423829107,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.7239943813572864,-0.1538750423829107
LAS1L,1.397432607562763,False,False,False,0.1088500850835352,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.397432607562763,0.1088500850835352
TENT4B,0.3068087034653786,False,False,False,0.3866568204415799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3068087034653786,0.3866568204415799
ALDH3B1,0.8040437033500716,False,False,False,0.220371322512566,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8040437033500716,0.220371322512566
GAS2L3,-0.102793864653286,False,False,False,0.1215979096165682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.102793864653286,0.1215979096165682
NOC4L,0.4998371602514204,False,False,False,0.2257952496283906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4998371602514204,0.2257952496283906
NUMB,1.0221022753695514,False,False,False,0.1272657545627993,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.0221022753695514,0.1272657545627993
SMC5,0.2450736181984751,False,False,False,0.1936391356745588,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2450736181984751,0.1936391356745588
PRKAR1A,0.5900817474054207,False,False,False,0.3374388901666236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5900817474054207,0.3374388901666236
MTX2,0.6305536416469657,False,False,False,0.3720934798305002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6305536416469657,0.3720934798305002
RBM19,1.2825103491422638,False,False,False,-0.4174930235495004,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2825103491422638,-0.4174930235495004
CCDC137,0.5415179914644561,False,False,False,0.1926726467928432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5415179914644561,0.1926726467928432
MYH4,-1.2327232696246817,False,True,False,1.5016819427660693,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-1.2327232696246817,1.5016819427660693
KRT86,-0.0698941592422848,False,False,False,0.0663631070223971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0698941592422848,0.0663631070223971
KRT31,-0.5920350075566851,False,False,False,-0.691852551399414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5920350075566851,-0.691852551399414
TSR1,-0.1096036363142403,False,False,False,-0.1780915683400934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1096036363142403,-0.1780915683400934
RRP9,0.0778179456488814,False,False,False,0.0251710189290896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0778179456488814,0.0251710189290896
TMEM43,-0.4935713879073802,False,False,False,0.1405556690337306,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4935713879073802,0.1405556690337306
NCBP1,-0.7236189134709505,False,False,False,0.4460622062566806,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7236189134709505,0.4460622062566806
PNISR,-0.5937876971535978,False,False,False,0.3721621570785807,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5937876971535978,0.3721621570785807
RPP30,-0.4136604784434645,False,False,False,0.21693207928271,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4136604784434645,0.21693207928271
DHCR7,-0.345658755133936,False,False,False,0.3765784469736601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.345658755133936,0.3765784469736601
PRPF8,-0.1003020975476829,False,False,False,0.1991405449535506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1003020975476829,0.1991405449535506
C1QBP,0.3253335729565663,False,False,False,0.334288182605686,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3253335729565663,0.334288182605686
HNRNPH1,-0.0145388070901475,False,False,False,0.1780768740463187,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0145388070901475,0.1780768740463187
RAE1,-0.158547974368318,False,False,False,0.7228535597910763,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.158547974368318,0.7228535597910763
LDHA,-0.234124933790504,False,False,False,0.4673435331909452,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.234124933790504,0.4673435331909452
NCS1,-0.0991600836720714,False,False,False,0.1831957980514786,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0991600836720714,0.1831957980514786
KPNA4,-0.4734920728078897,False,False,False,-0.0470404118508653,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4734920728078897,-0.0470404118508653
EVPL,-0.7919715574037909,False,False,False,-0.0776296816370418,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7919715574037909,-0.0776296816370418
ATP2A2,-0.4138776181170343,False,False,False,0.7476303601394676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4138776181170343,0.7476303601394676
HSP90AA1,-0.2802581615051629,False,False,False,0.4258159279497491,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2802581615051629,0.4258159279497491
ABCC1,-0.1212708388483072,False,False,False,0.6616949672869872,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1212708388483072,0.6616949672869872
ATP1A1,0.1363502560498162,False,False,False,0.466757758676156,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1363502560498162,0.466757758676156
DCTN2,-0.6076190771736414,False,False,False,0.5877371678794532,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6076190771736414,0.5877371678794532
CRACD,0.025755100560687,False,False,False,-0.3439193502852404,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.025755100560687,-0.3439193502852404
TCF20,-1.0575132327841317,False,False,False,-0.1908624675771939,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0575132327841317,-0.1908624675771939
LGALS7,-0.9064073528867098,False,False,False,-0.0699769205061606,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9064073528867098,-0.0699769205061606
S100A7,-1.7407453376074749,False,False,False,-1.0611521580930656,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.7407453376074749,-1.0611521580930656
POF1B,-0.0545671767137037,False,False,False,-0.1447128822688945,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0545671767137037,-0.1447128822688945
FLG2,0.0257397550196678,False,False,False,0.2374090461456184,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0257397550196678,0.2374090461456184
FLG,0.4233290647624805,False,False,False,-0.7731255775788171,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4233290647624805,-0.7731255775788171
FBXL20,0.5246415459228082,False,False,False,1.4796193468806251,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5246415459228082,1.4796193468806251
SMARCA4,0.1570145692437456,False,False,False,0.2930316405778796,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1570145692437456,0.2930316405778796
MRPL15,-0.5293027494961642,False,False,False,-0.319267610149037,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5293027494961642,-0.319267610149037
MRPS34,-0.6236904693733045,False,False,False,-0.1289791827040929,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6236904693733045,-0.1289791827040929
LIN9,0.1099870612969837,False,False,False,1.420556049047761,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1099870612969837,1.420556049047761
LRCH3,0.1923219894538306,False,False,False,0.7310407862809036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1923219894538306,0.7310407862809036
SNRPD2,0.3631499986170503,False,False,False,0.861209507367434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3631499986170503,0.861209507367434
NUP62,0.4721001507633566,False,False,False,0.5061751990875862,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4721001507633566,0.5061751990875862
THOC6,0.6525618852890851,False,False,False,0.2557567858052927,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6525618852890851,0.2557567858052927
EWSR1,0.2933844410639068,False,False,False,0.144653638026341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2933844410639068,0.144653638026341
SAFB2,0.615941263415202,False,False,False,0.2041896974079371,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.615941263415202,0.2041896974079371
RBM17,0.5391679234827649,False,False,False,0.010512310085069,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5391679234827649,0.010512310085069
FUS,0.5113271993925252,False,False,False,0.0643190307661996,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5113271993925252,0.0643190307661996
SF3B4,0.6064877300965499,False,False,False,0.046090448441582,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6064877300965499,0.046090448441582
PPIE,0.999344005761074,False,False,False,0.5188328909592386,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.999344005761074,0.5188328909592386
FRS2,0.2434049692512019,False,False,False,0.087063734360143,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2434049692512019,0.087063734360143
SLU7,0.5740585168918386,False,False,False,0.0834265625802324,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5740585168918386,0.0834265625802324
ISY1,1.2147742612352523,False,False,False,0.2494163018012756,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.2147742612352523,0.2494163018012756
SNRPA,0.4517582918114371,False,False,False,-0.1607571385548176,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4517582918114371,-0.1607571385548176
RBM26,0.6043963632536808,False,False,False,-0.0148050796711629,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6043963632536808,-0.0148050796711629
PAF1,0.6780294731023631,False,False,False,0.2714463310122852,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.6780294731023631,0.2714463310122852
SNRPE,0.751491527169371,False,False,False,0.1473790862112203,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.751491527169371,0.1473790862112203
PHGDH,0.275516439899679,False,False,False,0.5069673036020994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.275516439899679,0.5069673036020994
PHB1,0.4076784242542572,False,False,False,0.2727832024142351,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4076784242542572,0.2727832024142351
TMCO1,0.2779924213606506,False,False,False,0.1787149412518616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2779924213606506,0.1787149412518616
RPS12,0.1816773100723097,False,False,False,0.3272719132612707,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.1816773100723097,0.3272719132612707
PPHLN1,0.3090289863072897,False,False,False,0.1213854489849559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3090289863072897,0.1213854489849559
SNRPF,0.251337562191658,False,False,False,-0.2341414892114208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.251337562191658,-0.2341414892114208
CWC15,0.8940904916278107,False,False,False,0.6924008024177368,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.8940904916278107,0.6924008024177368
CCDC82,0.3322561761507892,False,False,False,0.2330675198565615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3322561761507892,0.2330675198565615
BUD31,-0.139256908439922,False,False,False,0.7101881435608313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.139256908439922,0.7101881435608313
NUP50,0.0548258004639024,False,False,False,-0.1811528120314811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0548258004639024,-0.1811528120314811
THOC3,1.5817559302174686,False,False,False,-0.6171664580386143,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,1.5817559302174686,-0.6171664580386143
LSM8,0.4126546687401458,False,False,False,-0.0162212919686091,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4126546687401458,-0.0162212919686091
PPIA,-0.0537374373985173,False,False,False,-0.1166181826347099,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0537374373985173,-0.1166181826347099
SNRPC,0.4739541290052926,False,False,False,-0.1131973008088103,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4739541290052926,-0.1131973008088103
SNU13,0.2519586598155641,False,False,False,-0.0274490476529791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2519586598155641,-0.0274490476529791
UBAP2L,0.574570129571665,False,False,False,-0.0439610842809443,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.574570129571665,-0.0439610842809443
PPP1R18,0.5531991094949404,False,False,False,0.0449537318965518,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.5531991094949404,0.0449537318965518
ABLIM1,0.4857168580487254,False,False,False,-0.0809460972278657,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.4857168580487254,-0.0809460972278657
