Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
FLII,-0.786550509151116,False,False,False,0.2902996519081497,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.786550509151116,0.2902996519081497
KDM2B,-0.4470443707845994,False,False,False,-0.1274115977968897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4470443707845994,-0.1274115977968897
DDX21,-0.8220286050826324,False,False,False,-0.031733705075144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8220286050826324,-0.031733705075144
SLC25A3,-0.4168048876369212,False,False,False,0.0080574981505172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4168048876369212,0.0080574981505172
PIAS1,-0.4263642156712777,False,False,False,0.139458824936824,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4263642156712777,0.139458824936824
TGM3,-0.6781812236015021,False,False,False,-0.1220255085995241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6781812236015021,-0.1220255085995241
TCF7L2,0.5108798759855375,False,True,False,0.1691423924996193,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.5108798759855375,0.1691423924996193
C19orf53,-0.5188126610757848,False,False,False,-0.1927880420107435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5188126610757848,-0.1927880420107435
RMI1,0.097372482293732,False,False,False,-0.2744924633886079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.097372482293732,-0.2744924633886079
WDR3,-0.8913289860761253,False,False,False,-0.0223157692878572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8913289860761253,-0.0223157692878572
TEX10,-0.2329879658871476,False,False,False,-0.1664354397971514,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2329879658871476,-0.1664354397971514
ARGLU1,-0.8133511513458949,False,False,False,-0.3078283955448846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8133511513458949,-0.3078283955448846
RCL1,-0.9409860393443416,False,False,False,-0.1183047082289796,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9409860393443416,-0.1183047082289796
DDX54,-0.9405878725694556,False,False,False,-0.1151377462614071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9405878725694556,-0.1151377462614071
CUL4B,inf,True,False,True,0.2642913037512144,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.2642913037512144
SPECC1L,-0.0955496557398341,False,False,False,-0.1673840650445335,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0955496557398341,-0.1673840650445335
E2F6,inf,True,False,True,0.4537166948728277,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.4537166948728277
MEN1,-0.0775656935317172,False,False,False,-0.3015214831300454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0775656935317172,-0.3015214831300454
HLA-C,-0.9770671495386763,False,False,False,0.158977234121906,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9770671495386763,0.158977234121906
GNL3,-0.918240787916389,False,False,False,-0.2351416245312734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.918240787916389,-0.2351416245312734
SDCBP,0.3249353360307268,False,False,False,0.4540546330883792,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3249353360307268,0.4540546330883792
AP2A1,-0.5494137292427723,False,False,False,-0.3228103381644622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5494137292427723,-0.3228103381644622
LLGL2,-0.160601541770589,False,False,False,0.7267868027459414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.160601541770589,0.7267868027459414
EHMT1,-0.5138655126105576,False,False,False,0.0526932529531123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5138655126105576,0.0526932529531123
S100A9,-1.2023389352062708,False,False,False,-0.6227171213087317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2023389352062708,-0.6227171213087317
CALM1,-0.7459668208632628,False,False,False,-0.0598652140208741,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7459668208632628,-0.0598652140208741
RNF2,-0.4478827743204761,False,False,False,0.0192629371691985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4478827743204761,0.0192629371691985
SHROOM3,0.1105387815935756,False,False,False,-0.5177172895537296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1105387815935756,-0.5177172895537296
PIP,-1.5186647910853956,False,False,False,0.0338128074423274,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5186647910853956,0.0338128074423274
RSRC1,-0.5466686182312479,False,False,False,-0.1271864559752309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5466686182312479,-0.1271864559752309
POLR1G,-0.8448656249357107,False,False,False,0.2025094087672627,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8448656249357107,0.2025094087672627
ZNF318,-0.7220950166189155,False,False,False,0.0999535094786097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7220950166189155,0.0999535094786097
RANBP2,-1.3376750059540576,False,False,False,1.413704582939232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3376750059540576,1.413704582939232
FBL,-0.6319210312790879,False,False,False,-0.1551046275896048,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6319210312790879,-0.1551046275896048
TBPL2,0.6485260747630726,False,False,False,0.4534977642787225,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6485260747630726,0.4534977642787225
MAGED2,-0.9039885089510556,False,False,False,-0.6769357376589404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9039885089510556,-0.6769357376589404
RDX,-0.6537213104482049,False,False,False,0.0209714915789192,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6537213104482049,0.0209714915789192
TREX1,0.4192571503182662,False,False,False,0.3564134123167051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4192571503182662,0.3564134123167051
VCP,-0.5220052263732775,False,False,False,-0.2840009242437489,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5220052263732775,-0.2840009242437489
SAP30L,inf,True,True,True,1.0052941964926951,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,1.0052941964926951
CA9,-0.234445102853261,False,False,False,0.1272652140467336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.234445102853261,0.1272652140467336
HSPA9,-0.2791664267986071,False,False,False,-0.1277743912607896,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2791664267986071,-0.1277743912607896
ZNF281,-0.6456538226699315,False,False,False,-0.2762690129314684,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6456538226699315,-0.2762690129314684
SPTBN1,-0.6820674266642044,False,False,False,0.95195562689565,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6820674266642044,0.95195562689565
CDCA2,-0.6304583383853242,False,False,False,0.0495737510118345,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6304583383853242,0.0495737510118345
LARP4,-1.5041144592673668,False,False,False,1.204889668212875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5041144592673668,1.204889668212875
PHF2,0.6925776336577734,False,False,False,1.5141348871481668,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6925776336577734,1.5141348871481668
HTATSF1,-1.0536942404293017,False,False,False,0.0193956302172679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0536942404293017,0.0193956302172679
CLTB,-0.0965327979382024,False,False,False,-0.36961478883034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0965327979382024,-0.36961478883034
EIF6,-0.7162861799369047,False,False,False,-0.0874459889922683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7162861799369047,-0.0874459889922683
MBD1,-0.9924642483031648,False,True,False,1.894083741945746,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.9924642483031648,1.894083741945746
FBXO11,-0.2802495820905726,False,False,False,0.2900949504670151,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2802495820905726,0.2900949504670151
EXOSC1,-0.6508801804657196,False,False,False,0.1590708599335677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6508801804657196,0.1590708599335677
ASPM,-0.5275323819309392,False,False,False,-0.6641523205939883,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.5275323819309392,-0.6641523205939883
SLC25A5,-0.2616582866482204,False,False,False,0.150213315377826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2616582866482204,0.150213315377826
POLR1F,-0.3343613607145776,False,False,False,0.0619170861157769,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3343613607145776,0.0619170861157769
BAZ2A,0.192834577351924,False,False,False,-0.1148716000559524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.192834577351924,-0.1148716000559524
TASOR,0.105495303721355,False,False,False,-0.5527060540745765,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.105495303721355,-0.5527060540745765
KIF18A,-1.7188251820879934,False,False,False,-1.0001875449735884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7188251820879934,-1.0001875449735884
CSNK2A2,-3.4839356153550725,False,True,False,-4.715077948316242,False,True,False,False,False,False,False,True,False,True,False,False,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,v,False,-3.4839356153550725,-4.1
CALU,-0.900800990516874,False,False,False,-0.1397188478272895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.900800990516874,-0.1397188478272895
TUBA1C,-0.6733313820110531,False,False,False,-0.1068381374977818,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6733313820110531,-0.1068381374977818
ATAD2,-0.3163713407062509,False,False,False,-0.3545889683285885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3163713407062509,-0.3545889683285885
SRP9,-0.722264011795847,False,False,False,-0.5299686844842029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.722264011795847,-0.5299686844842029
DDX31,-0.4101508647343301,False,False,False,-0.1718222766494186,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4101508647343301,-0.1718222766494186
DNASE1L1,-0.9271343373868604,False,False,False,0.3835454928926367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9271343373868604,0.3835454928926367
ZCCHC8,-1.7588147707264632,False,False,False,-0.246770807474725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7588147707264632,-0.246770807474725
BAG1,-0.5175749499383855,False,False,False,0.2147584458301352,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5175749499383855,0.2147584458301352
CEP89,-1.819241589313087,False,False,False,-0.9421647470620051,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.819241589313087,-0.9421647470620051
SEPTIN1,-0.9100935764409072,False,False,False,0.0309777890612039,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9100935764409072,0.0309777890612039
YY1,0.544880208580178,False,True,False,0.3744001272262096,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.544880208580178,0.3744001272262096
PPL,0.7339058311891051,False,False,False,-0.7793178151560696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7339058311891051,-0.7793178151560696
DOCK9,-0.1541659757610034,False,False,False,0.9506361249667704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1541659757610034,0.9506361249667704
TFRC,0.9979375950556886,False,False,False,-0.7183660925824462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9979375950556886,-0.7183660925824462
ZNF451,-0.463624154329068,False,False,False,0.0467159890280441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.463624154329068,0.0467159890280441
MYBBP1A,-0.3913831101669132,False,False,False,-0.1018253292485127,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3913831101669132,-0.1018253292485127
RAD23B,-0.2344974149091534,False,False,False,-0.1890879801194991,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2344974149091534,-0.1890879801194991
RBBP4,0.0670348886441765,False,False,False,-0.9310667282240956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0670348886441765,-0.9310667282240956
KRT13,-1.3839221187319382,False,False,False,-0.9103892158551474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3839221187319382,-0.9103892158551474
RUVBL2,-1.3572088331995928,False,False,False,1.147655494911369,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3572088331995928,1.147655494911369
ARHGEF17,-0.0245678194138356,False,False,False,-1.337327829153022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0245678194138356,-1.337327829153022
ZNF740,-0.4005710707578664,False,False,False,0.0867363443801032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4005710707578664,0.0867363443801032
LMNB1,-0.4872116652801637,False,False,False,0.616979239953654,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4872116652801637,0.616979239953654
TAF2,-0.4597555577410617,False,False,False,0.5839331415157432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4597555577410617,0.5839331415157432
YWHAZ,-0.8384912346286058,False,True,False,1.3031055839272412,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8384912346286058,1.3031055839272412
PAXX,0.005994754403698,False,False,False,-0.1734990598879378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.005994754403698,-0.1734990598879378
NOL7,-0.3601628346445267,False,False,False,-0.1208062540713257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3601628346445267,-0.1208062540713257
MSANTD4,0.7117164101052857,False,False,False,0.0179836943146725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7117164101052857,0.0179836943146725
NOP16,-0.885715654652337,False,False,False,-0.0789445870508451,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.885715654652337,-0.0789445870508451
PHC3,-1.245868901184085,False,False,False,-1.040158204988618,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.245868901184085,-1.040158204988618
ORC3,1.4900645698781505,False,False,False,0.1786085146018088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.4900645698781505,0.1786085146018088
RBM4,-0.6118362863221307,False,False,False,-1.694614560246574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6118362863221307,-1.694614560246574
PROCR,0.1011935707882969,False,False,False,-0.0796380134461891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1011935707882969,-0.0796380134461891
S100A8,-1.0175112949152805,False,False,False,-0.2125554839770878,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0175112949152805,-0.2125554839770878
WDR36,-0.2114526088249277,False,False,False,-0.4161709130088624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2114526088249277,-0.4161709130088624
MSL2,0.055852418990149,False,False,False,0.2747418763824854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.055852418990149,0.2747418763824854
THEM6,-0.9314870505237388,False,False,False,-0.1246024632837148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9314870505237388,-0.1246024632837148
SPATS2,-0.5867582955332971,False,False,False,-0.1248062556832287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5867582955332971,-0.1248062556832287
BRCA1,-0.3365150827876491,False,False,False,-0.1439771893126717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3365150827876491,-0.1439771893126717
CREB3L2,0.0121136861634418,False,False,False,0.4196602140920511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0121136861634418,0.4196602140920511
LANCL1,-0.3515820496519311,False,False,False,0.114373468098055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3515820496519311,0.114373468098055
EMG1,-0.4567543125086111,False,False,False,0.340562037305439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4567543125086111,0.340562037305439
STEEP1,-0.8907082302821969,False,False,False,0.5316458547898826,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8907082302821969,0.5316458547898826
ACTR1A,-0.4560940733002034,False,False,False,-0.2403419515035523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4560940733002034,-0.2403419515035523
PHF3,-1.245608174034313,False,False,False,0.0020807697863141,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.245608174034313,0.0020807697863141
PPIB,-0.7400559416667214,False,False,False,-0.6925013141213867,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7400559416667214,-0.6925013141213867
CTDSPL2,0.1236699479664551,False,False,False,0.4666499932172954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1236699479664551,0.4666499932172954
ATXN2L,-0.9433548723514882,False,False,False,-0.3957570969185759,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9433548723514882,-0.3957570969185759
ATP5F1C,-0.4083335080879529,False,False,False,0.1517282261373971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4083335080879529,0.1517282261373971
DECR1,-0.3957173092692692,False,False,False,0.5680945862526237,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3957173092692692,0.5680945862526237
POLB,-0.1085354947576746,False,False,False,-0.1502568593272251,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1085354947576746,-0.1502568593272251
TRIO,-0.3382630532015831,False,True,False,-0.0709689504129258,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.3382630532015831,-0.0709689504129258
PURB,-0.2982103335734685,False,False,False,-0.2823688262979296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2982103335734685,-0.2823688262979296
BBX,-0.7200163647427544,False,False,False,-0.0780081431243395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7200163647427544,-0.0780081431243395
APP,-0.282959863961306,False,False,False,-0.0066194074732841,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.282959863961306,-0.0066194074732841
CDK12,-0.1269554799221275,False,False,False,-0.0809684525540106,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1269554799221275,-0.0809684525540106
UTP15,-0.8122499312090099,False,False,False,-0.0149211086528886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8122499312090099,-0.0149211086528886
H1-0,-0.1247468044100408,False,False,False,-0.3178295741176313,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1247468044100408,-0.3178295741176313
LGALS1,-0.5890892266488592,False,False,False,0.0038335522070021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5890892266488592,0.0038335522070021
RPL38,-0.5317966523254221,False,False,False,-0.0474988428232094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5317966523254221,-0.0474988428232094
SLC25A11,0.1369701225995783,False,False,False,0.1760512010300239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1369701225995783,0.1760512010300239
