Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RFC5,-0.5983496303800493,False,False,False,-1.034111468435697,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5983496303800493,-1.034111468435697
RPS7,-0.750457526926656,False,False,False,-1.4833787479942335,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.750457526926656,-1.4833787479942335
SEC61A1,-0.6459644627710581,False,False,False,-1.273270120535667,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6459644627710581,-1.273270120535667
EPN2,-1.0640755913066222,False,False,False,-2.0315981426591385,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0640755913066222,-2.0315981426591385
SAFB,-0.9815817458765572,False,False,False,-1.5905113918990033,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9815817458765572,-1.5905113918990033
BUD13,-0.6726292869416746,False,False,False,-1.3519866431878782,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6726292869416746,-1.3519866431878782
AZGP1,-0.5062298848491587,False,False,False,-1.3826945085321825,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5062298848491587,-1.3826945085321825
KRT9,-0.5353844138908848,False,False,False,-1.316013177570337,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5353844138908848,-1.316013177570337
SFPQ,-0.8539437706959774,False,False,False,-2.420730510465905,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8539437706959774,-2.420730510465905
MEPCE,-0.6535340260070228,False,False,False,-2.696098342838443,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6535340260070228,-2.696098342838443
RMDN3,-1.0485451245622173,False,False,False,-1.6369177427236998,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0485451245622173,-1.6369177427236998
RACK1,-0.9713756357705066,False,False,False,-1.4549066790509926,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9713756357705066,-1.4549066790509926
EMSY,-0.5749674454542593,False,False,False,-1.0948962926978076,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5749674454542593,-1.0948962926978076
G3BP1,-0.7932197600170952,False,False,False,-0.5947778259316863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7932197600170952,-0.5947778259316863
LZTS2,-0.6530933308379083,False,False,False,-1.422424234248307,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6530933308379083,-1.422424234248307
ITPR3,-0.4347054743173508,False,False,False,-0.9499143344549168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4347054743173508,-0.9499143344549168
DKC1,-0.5079753495826296,False,False,False,-1.1928601335550937,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5079753495826296,-1.1928601335550937
USP42,-0.554797282640056,False,False,False,-1.3623195549118918,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.554797282640056,-1.3623195549118918
CHD1,-0.3200563359874948,False,False,False,-1.2991977269856676,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3200563359874948,-1.2991977269856676
PINX1,-0.5413410852102558,False,False,False,-1.029545500513947,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5413410852102558,-1.029545500513947
EMD,-0.5322300295618909,False,False,False,-1.1065501897342358,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5322300295618909,-1.1065501897342358
SNIP1,-0.734981083596761,False,False,False,-1.029665540607109,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.734981083596761,-1.029665540607109
PPP1R12A,-0.5114639178861857,False,False,False,-1.4130879619110388,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5114639178861857,-1.4130879619110388
CHMP4B,-0.5768028675000672,False,False,False,-1.6175442083669154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5768028675000672,-1.6175442083669154
POLR1E,-0.4857653045859607,False,False,False,-1.133007882638509,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4857653045859607,-1.133007882638509
AHNAK,-0.6705998614299524,False,False,False,-0.928270896820674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6705998614299524,-0.928270896820674
RPL17,-0.4416231230464404,False,False,False,-1.074816568676173,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4416231230464404,-1.074816568676173
ITPRID2,-0.7173293427512952,False,False,False,-1.3661144694895349,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7173293427512952,-1.3661144694895349
ARPC1B,-0.594334647581455,False,False,False,-1.3353369157430244,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.594334647581455,-1.3353369157430244
SRP14,-0.6978411179395074,False,False,False,-1.4371816681712453,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6978411179395074,-1.4371816681712453
MCAM,-0.7555231606982034,False,False,False,-1.3123291233973688,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7555231606982034,-1.3123291233973688
RALA,-0.8885683935590869,False,False,False,-1.3672622297555606,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8885683935590869,-1.3672622297555606
ZCCHC9,-0.7639835618579056,False,False,False,-1.2491844693468046,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7639835618579056,-1.2491844693468046
MYO6,-0.912681134329457,False,False,False,-1.64748952826886,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.912681134329457,-1.64748952826886
BRIX1,-0.7940160405237116,False,False,False,-1.3115165913576874,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7940160405237116,-1.3115165913576874
RPL4,-0.893408742079842,False,False,False,-1.2759461258863176,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.893408742079842,-1.2759461258863176
EBNA1BP2,-0.751006077022268,False,False,False,-1.1120269984087834,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.751006077022268,-1.1120269984087834
RPLP0,-0.7478968966792934,False,False,False,-1.3600144634346911,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7478968966792934,-1.3600144634346911
CSNK2B,-0.7281899214538434,False,False,False,-1.3533092272066156,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7281899214538434,-1.3533092272066156
NPM1,-0.6688331415347051,False,False,False,-1.2737267324315482,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6688331415347051,-1.2737267324315482
NIP7,-0.6139419556493593,False,False,False,-1.1642764141032025,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6139419556493593,-1.1642764141032025
CDKN2A,-0.6247078601153859,False,False,False,-1.1730130706251425,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6247078601153859,-1.1730130706251425
RPL32,-0.8617051561724054,False,False,False,-1.2474975275957831,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8617051561724054,-1.2474975275957831
SYNPO,-0.6975364689006831,False,False,False,-1.198189142841894,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6975364689006831,-1.198189142841894
LIMA1,-0.667770637783903,False,False,False,-1.2490986803465989,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.667770637783903,-1.2490986803465989
TCOF1,-0.4154984190695749,False,False,False,-1.3762493131180769,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4154984190695749,-1.3762493131180769
PICALM,-0.615198523746038,False,False,False,-1.2758423498751092,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.615198523746038,-1.2758423498751092
NSA2,-0.5985656048400863,False,False,False,-1.2364942795623437,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5985656048400863,-1.2364942795623437
CD55,-0.7311341018818851,False,False,False,-1.1988138495985758,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7311341018818851,-1.1988138495985758
LMO7,-0.6110153371015059,False,False,False,-1.3024782800105186,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6110153371015059,-1.3024782800105186
GNG5,-0.6541753666088646,False,False,False,-1.5064472221807923,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6541753666088646,-1.5064472221807923
HNRNPM,-0.7023176715266857,False,False,False,-1.4128888262064692,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7023176715266857,-1.4128888262064692
RRP36,-0.515798466566892,False,False,False,-1.2757131890484423,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.515798466566892,-1.2757131890484423
CHCHD3,-0.6101619699478249,False,False,False,-1.1378203578890371,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6101619699478249,-1.1378203578890371
EZH2,-0.556032571710027,False,False,False,-1.3185794492419305,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.556032571710027,-1.3185794492419305
GNB4,-0.519409483768456,False,False,False,-1.4747258881866507,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.519409483768456,-1.4747258881866507
RPL28,-0.6431774434689324,False,False,False,-1.3829391073491095,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6431774434689324,-1.3829391073491095
TFIP11,-0.622677268139693,False,False,False,-1.507434775418531,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.622677268139693,-1.507434775418531
PWP1,-0.5438735892579878,False,False,False,-1.355982187706548,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5438735892579878,-1.355982187706548
MYH1,-0.5778263930029048,False,False,False,-1.227497768786023,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5778263930029048,-1.227497768786023
RPL35,-0.4372386140190123,False,False,False,-0.8429873253759546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4372386140190123,-0.8429873253759546
RPL23A,-0.5882723159234011,False,False,False,-0.8842085970973272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5882723159234011,-0.8842085970973272
H1-10,-0.5232666769970464,False,False,False,-0.9155268107551464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5232666769970464,-0.9155268107551464
C11orf98,-0.6209210492529316,False,False,False,-0.9002323812520423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6209210492529316,-0.9002323812520423
RPL18,-0.7751594066764227,False,False,False,-1.0349509003804371,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7751594066764227,-1.0349509003804371
RPL6,-0.7344458128919662,False,False,False,-1.0327153866564025,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7344458128919662,-1.0327153866564025
ERLIN1,-0.7272265463587821,False,False,False,-0.9893558806572712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7272265463587821,-0.9893558806572712
SEC16A,-0.6950755192630034,False,False,False,-1.7736905511957275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6950755192630034,-1.7736905511957275
HJURP,-0.4672262205483832,False,False,False,-1.68078612551275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4672262205483832,-1.68078612551275
ITPR2,-0.643577256646779,False,False,False,-1.733134812246682,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.643577256646779,-1.733134812246682
VEZF1,-0.4675362730331471,False,False,False,-1.3301717494173246,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4675362730331471,-1.3301717494173246
PKP3,-0.6783609543571529,False,False,False,-1.4786404529385777,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6783609543571529,-1.4786404529385777
WDR43,-0.5864348102244001,False,False,False,-1.0245695342796104,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5864348102244001,-1.0245695342796104
STAU1,-0.7922526867573083,False,False,False,-1.244665050979339,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7922526867573083,-1.244665050979339
DDX55,-0.2938010642857236,False,False,False,-1.16056209255769,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2938010642857236,-1.16056209255769
S100A10,-0.5365363737325985,False,False,False,-1.0855273583384353,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5365363737325985,-1.0855273583384353
EXOSC10,-0.7038788263247575,False,False,False,-0.948755720226142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7038788263247575,-0.948755720226142
GPC1,-1.2730882258202172,False,False,False,-1.5374089179186328,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2730882258202172,-1.5374089179186328
CPSF6,-1.3208765927037618,False,False,False,-1.0761499148051428,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3208765927037618,-1.0761499148051428
AP2A2,-0.8380319752733243,False,False,False,-1.1479720853337696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8380319752733243,-1.1479720853337696
CDC42,-0.9989286195298206,False,False,False,-1.6576588434573445,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9989286195298206,-1.6576588434573445
RHOA,-0.7992672247596069,False,False,False,-1.233073460715744,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7992672247596069,-1.233073460715744
C18orf21,-0.2210612094791528,False,False,False,-0.931037141943257,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2210612094791528,-0.931037141943257
RAB8A,-1.3544554947283416,False,False,False,-1.1874594874157367,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3544554947283416,-1.1874594874157367
ZCRB1,-0.910910889809614,False,False,False,-1.1059032765520271,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.910910889809614,-1.1059032765520271
DDX1,-0.7915749566818562,False,False,False,-0.9919559766546548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7915749566818562,-0.9919559766546548
DHX29,-2.1187225836496566,False,False,False,-1.9273698602276528,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.1187225836496566,-1.9273698602276528
RPP25,-0.5398548372880505,False,False,False,-0.99896458384314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5398548372880505,-0.99896458384314
URB1,-0.4136911753235814,False,False,False,-1.1608665647141798,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4136911753235814,-1.1608665647141798
NUFIP2,-0.8228954087308686,False,False,False,-1.626650543999553,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8228954087308686,-1.626650543999553
RSBN1L,-0.8144595442880309,False,False,False,-1.2195745076095506,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8144595442880309,-1.2195745076095506
RPN1,-1.1760910994941476,False,False,False,-1.7683836042843666,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1760910994941476,-1.7683836042843666
ZDHHC5,-0.8389442014473616,False,False,False,-1.6128449460129772,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8389442014473616,-1.6128449460129772
NF2,-0.5823960184860688,False,False,False,0.0737068662845317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5823960184860688,0.0737068662845317
SLX9,-1.0194940044829757,False,False,False,-1.6735391594684934,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0194940044829757,-1.6735391594684934
NKAP,-0.7792037352441561,False,False,False,-1.054207339346025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7792037352441561,-1.054207339346025
POP4,-0.8495727531500208,False,False,False,-1.2266546157017402,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.8495727531500208,-1.2266546157017402
NCKIPSD,-1.3950201114649872,False,False,False,-1.6396613210342146,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3950201114649872,-1.6396613210342146
MYO1B,-1.2021071605680689,False,False,False,-0.820190256524441,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2021071605680689,-0.820190256524441
ARHGEF2,-1.3402520967508451,False,False,False,-1.2042465756082272,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3402520967508451,-1.2042465756082272
LRRC59,-1.008869066193494,False,False,False,-0.7806259947385179,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.008869066193494,-0.7806259947385179
EIF4A1,-1.4867170000523622,False,False,False,-0.6771750727016936,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4867170000523622,-0.6771750727016936
CD58,-4.5766991731822415,False,True,False,inf,True,False,True,False,True,False,False,False,False,True,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-up-left,False,-4.176809857700411,4.067365890086411
DDOST,-1.0544279735069717,False,False,False,-1.0087053881965993,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0544279735069717,-1.0087053881965993
ERBIN,-1.2313510372789906,False,False,False,-0.7943229629279074,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2313510372789906,-0.7943229629279074
RPUSD4,-1.6628849960821557,False,False,False,-1.1886937661110828,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6628849960821557,-1.1886937661110828
PRPF6,-1.5508615220062865,False,False,False,-1.4465575704578626,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5508615220062865,-1.4465575704578626
WBP11,-2.214989400987193,False,False,False,-1.94413442115777,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.214989400987193,-1.94413442115777
CTNNBL1,-2.585925499609651,False,False,False,-2.217587919729393,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.585925499609651,-2.217587919729393
FYTTD1,-1.927447331421746,False,False,False,-1.399305627353062,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.927447331421746,-1.399305627353062
RHOB,-1.1753078540266522,False,False,False,-1.086849611282524,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1753078540266522,-1.086849611282524
KLHL15,-1.3873545145233734,False,False,False,-1.38326938795689,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3873545145233734,-1.38326938795689
NUP133,-1.6667262398790896,False,False,False,-2.024727321044693,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6667262398790896,-2.024727321044693
CLK1,-1.944326781163649,False,False,False,-1.698870700130474,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.944326781163649,-1.698870700130474
EPB41L2,-1.3033907991953413,False,False,False,-1.3114698626971446,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3033907991953413,-1.3114698626971446
BRPF3,-1.319569323798472,False,False,False,-1.1629173402432968,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.319569323798472,-1.1629173402432968
YTHDC1,-0.9502972699764348,False,False,False,-1.0720066240548611,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9502972699764348,-1.0720066240548611
MACROH2A1,-1.1657915242860142,False,False,False,-0.9635793496024334,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1657915242860142,-0.9635793496024334
CSNK2A1,-1.147928833582494,False,False,False,-0.7904723835677849,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.147928833582494,-0.7904723835677849
PLXNB2,-1.1649289311708737,False,False,False,-0.5659561240747948,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1649289311708737,-0.5659561240747948
