Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
MYO1B,-0.2453662331396593,False,False,False,0.7272353124646784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2453662331396593,0.7272353124646784
ARHGEF2,-0.2593063788545606,False,False,False,0.7090286604181912,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2593063788545606,0.7090286604181912
LRRC59,-0.0375123505088801,False,False,False,0.1516610244700729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0375123505088801,0.1516610244700729
EIF4A1,0.1056523033482719,False,False,False,0.241361617612771,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1056523033482719,0.241361617612771
CD58,1.6231882352897635,False,True,False,-2.190848436029615,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,1.6231882352897635,-2.190848436029615
DDOST,-0.8340199264319175,False,False,False,0.5008517944925082,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8340199264319175,0.5008517944925082
ERBIN,-0.2487075926538402,False,False,False,0.4124978927722935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2487075926538402,0.4124978927722935
RPUSD4,-1.3841037499758997,False,False,False,0.1588228499701252,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.3841037499758997,0.1588228499701252
PRPF6,-0.705934778116557,False,False,False,0.1168906347524547,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.705934778116557,0.1168906347524547
WBP11,-0.9210996874831104,False,False,False,-0.1251257446669669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9210996874831104,-0.1251257446669669
CTNNBL1,-1.2853817446595244,False,False,False,-0.4963750683350199,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2853817446595244,-0.4963750683350199
FYTTD1,-0.6754807966153464,False,False,False,-0.0581658520963799,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6754807966153464,-0.0581658520963799
RHOB,-0.6569882995702407,False,False,False,0.0470314639287359,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6569882995702407,0.0470314639287359
KLHL15,-0.6307403014791007,False,False,False,-0.2530183151152698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6307403014791007,-0.2530183151152698
NUP133,-1.27929207418099,False,False,False,-0.1808868166061188,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.27929207418099,-0.1808868166061188
CLK1,-0.9069540263136312,False,False,False,-0.0354910499343681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9069540263136312,-0.0354910499343681
EPB41L2,-0.6870578789418396,False,False,False,0.1329442419589632,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6870578789418396,0.1329442419589632
BRPF3,-0.3247266337753984,False,False,False,0.2802141088516734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3247266337753984,0.2802141088516734
YTHDC1,-0.5472439568471259,False,False,False,0.3146653514343036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5472439568471259,0.3146653514343036
MACROH2A1,-0.5512221658079639,False,False,False,0.1987243753816336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5512221658079639,0.1987243753816336
CSNK2A1,-0.6340567875929821,False,False,False,-0.0112270810023851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6340567875929821,-0.0112270810023851
PLXNB2,-0.5366471631939689,False,False,False,0.3094156836422428,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5366471631939689,0.3094156836422428
PAXBP1,-0.1275710161975105,False,False,False,0.1732126867985641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1275710161975105,0.1732126867985641
GPATCH1,-0.4407966212406364,False,False,False,0.3325870084542259,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4407966212406364,0.3325870084542259
PPIL1,-0.6041030864429331,False,False,False,-0.1193792395109092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6041030864429331,-0.1193792395109092
NUP98,-0.3771589495986625,False,False,False,0.0687380485457431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3771589495986625,0.0687380485457431
SNRPD1,-0.7205100688752069,False,False,False,-0.1055753455807391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7205100688752069,-0.1055753455807391
CD2BP2,-0.202583696197351,False,False,False,0.1927767789671115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.202583696197351,0.1927767789671115
SF3B2,-0.4425462135070859,False,False,False,-0.4135947105349338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4425462135070859,-0.4135947105349338
IK,-0.0040169159527607,False,False,False,0.1656664232514302,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040169159527607,0.1656664232514302
STRBP,-0.9450088442998849,False,False,False,-0.241313607205921,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9450088442998849,-0.241313607205921
CSNK1A1,-0.3116748328283591,False,False,False,0.5867342047760786,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.3116748328283591,0.5867342047760786
NUP42,-0.9845254484643178,False,False,False,0.2438881366892893,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9845254484643178,0.2438881366892893
SMU1,0.0141431530394271,False,False,False,0.2471336348028678,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0141431530394271,0.2471336348028678
NFKBIL1,-0.4113661151498249,False,False,False,0.2559096023026015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4113661151498249,0.2559096023026015
TFB1M,-0.2997697845452833,False,False,False,0.2841479281012269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2997697845452833,0.2841479281012269
EPS15,-0.9588967949990952,False,False,False,-0.2584726169857418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9588967949990952,-0.2584726169857418
ZC3H13,-0.9150395233918154,False,False,False,0.030590561293625,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9150395233918154,0.030590561293625
CCAR1,-1.0424085077136738,False,False,False,-0.4802050767294084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0424085077136738,-0.4802050767294084
PRPF40A,-0.2546203722781044,False,False,False,0.1433736110623016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2546203722781044,0.1433736110623016
AQR,-0.3004963938774416,False,False,False,0.1340925040117895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3004963938774416,0.1340925040117895
DOCK8,-0.6591425592221327,False,False,False,0.1316820015243216,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6591425592221327,0.1316820015243216
ABCA13,-0.4145279437851563,False,False,False,0.2380183383775893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4145279437851563,0.2380183383775893
HNRNPH3,-0.8352448957258112,False,False,False,-0.2831694832222169,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8352448957258112,-0.2831694832222169
BMI1,-0.4142619613567717,False,False,False,0.2255617604268067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4142619613567717,0.2255617604268067
MATR3,-0.3967154798798553,False,False,False,0.1935997427757207,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3967154798798553,0.1935997427757207
CUL1,-0.4617473352777494,False,False,False,0.1365197739499848,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4617473352777494,0.1365197739499848
CPT1A,-0.5817333054854998,False,False,False,0.2456671026142629,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5817333054854998,0.2456671026142629
STT3A,-0.8109658560111832,False,False,False,-0.0057214582558309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8109658560111832,-0.0057214582558309
CDC5L,-0.1456572491658576,False,False,False,-0.112268291296214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1456572491658576,-0.112268291296214
CRNKL1,-0.4753137369329678,False,False,False,0.1102540605906163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4753137369329678,0.1102540605906163
ZC3HAV1,-0.5344175007512355,False,False,False,0.2261294814098384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5344175007512355,0.2261294814098384
EFTUD2,-0.3641143005909875,False,False,False,-0.2783937429221055,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3641143005909875,-0.2783937429221055
DOCK7,-0.6500795891993754,False,False,False,-0.2911627792106444,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6500795891993754,-0.2911627792106444
SURF6,-0.7743945861131145,False,False,False,-0.0638774285500503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7743945861131145,-0.0638774285500503
IQGAP1,-1.8893152708471668,False,False,False,-0.6342411300182533,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.8893152708471668,-0.6342411300182533
DROSHA,-0.4496983395762832,False,False,False,0.730471740856327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4496983395762832,0.730471740856327
EGFR,-0.3123974911150853,False,False,False,0.0390703933711442,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3123974911150853,0.0390703933711442
DDX50,-0.625561055705596,False,False,False,-0.065902541435971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.625561055705596,-0.065902541435971
STON2,-0.1330302970884815,False,False,False,0.2016815450112083,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1330302970884815,0.2016815450112083
EXOSC8,-0.3293881816087136,False,False,False,0.2195555688892447,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3293881816087136,0.2195555688892447
PPP1R12B,-0.6729346613562193,False,False,False,0.1406143470207617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6729346613562193,0.1406143470207617
NLE1,-0.4056375861884369,False,False,False,0.2271092073796694,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4056375861884369,0.2271092073796694
PLAUR,-0.083400407809826,False,False,False,0.1311151876465395,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.083400407809826,0.1311151876465395
PDCD11,-0.3797015702211048,False,False,False,0.3420934704301572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3797015702211048,0.3420934704301572
RBM15B,-1.1805805659134665,False,False,False,0.0131364789237764,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1805805659134665,0.0131364789237764
CD44,-0.7414885100786108,False,False,False,0.2402354857210689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7414885100786108,0.2402354857210689
KRI1,-0.6659124230310454,False,False,False,0.2950396575905429,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6659124230310454,0.2950396575905429
SPTBN2,-0.6084628680239632,False,False,False,0.0273073579649079,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6084628680239632,0.0273073579649079
MUC16,-0.508073076578075,False,False,False,0.0538913534271721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.508073076578075,0.0538913534271721
BUB3,-0.6271312406419618,False,False,False,0.0980443248954898,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6271312406419618,0.0980443248954898
NONO,-0.3786975480156016,False,False,False,0.163739067265304,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3786975480156016,0.163739067265304
RBM12B,-1.412209295585619,False,False,False,-0.784069818457457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.412209295585619,-0.784069818457457
SRRT,-0.5557792498616934,False,False,False,-0.016574178637839,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5557792498616934,-0.016574178637839
H3-7,-0.516730972486787,False,False,False,0.1466977660189954,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.516730972486787,0.1466977660189954
PPIG,-0.0573158578774091,False,False,False,0.0841153411028443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0573158578774091,0.0841153411028443
C8orf33,-0.5802915306244252,False,False,False,-0.1737809015205336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5802915306244252,-0.1737809015205336
DLG5,-0.3953996670818966,False,False,False,0.1807107428059318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3953996670818966,0.1807107428059318
DHX15,-0.5703382058202031,False,False,False,-0.1437706946893833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5703382058202031,-0.1437706946893833
CSNK1G1,-0.3061606573348108,False,False,False,0.2911871701498931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3061606573348108,0.2911871701498931
NT5E,-0.6569142699282935,False,False,False,-0.1223021044080034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6569142699282935,-0.1223021044080034
MARK3,-0.0136250873626906,False,False,False,0.6020215607275574,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0136250873626906,0.6020215607275574
RBM15,0.0384989964165427,False,False,False,0.4447228611573202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0384989964165427,0.4447228611573202
CDK9,-0.1842483321665504,False,False,False,0.2990205978642279,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1842483321665504,0.2990205978642279
NR2C2,0.4579283155307152,False,False,False,1.6266831298646416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4579283155307152,1.6266831298646416
ALDOA,-0.9975230109435848,False,False,False,0.7350222461393408,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9975230109435848,0.7350222461393408
STOML2,-0.933145800295339,False,False,False,0.0809685358957033,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.933145800295339,0.0809685358957033
RSBN1,-0.7709427805013362,False,False,False,-0.0662508365677503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7709427805013362,-0.0662508365677503
EPB41,-0.2852102488559218,False,False,False,1.102350369557982,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.2852102488559218,1.102350369557982
HPCAL1,-1.1480450521805636,False,False,False,0.8815453004205196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1480450521805636,0.8815453004205196
PHF14,-0.9924678876378934,False,False,False,-0.0876273959358968,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9924678876378934,-0.0876273959358968
EED,-0.6458988556212191,False,False,False,-0.8688938720054047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6458988556212191,-0.8688938720054047
MMS22L,-0.5492482639974874,False,False,False,-0.6333319697781548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5492482639974874,-0.6333319697781548
SUZ12,0.0985958537966489,False,False,False,-0.5591981239018367,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0985958537966489,-0.5591981239018367
TONSL,-0.1285401815687095,False,False,False,-0.3578917566630863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1285401815687095,-0.3578917566630863
BCCIP,-0.0986948614052458,False,False,False,-0.0635780550564462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0986948614052458,-0.0635780550564462
ISG20L2,-0.7999501343016888,False,False,False,-0.1506365642647722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7999501343016888,-0.1506365642647722
KIDINS220,-0.1171116225319259,False,False,False,0.2829684666800567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1171116225319259,0.2829684666800567
KIF18B,-0.5796844858319616,False,False,False,0.1073839819981614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5796844858319616,0.1073839819981614
HIRIP3,-0.2687400981814889,False,False,False,0.5985357703558556,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2687400981814889,0.5985357703558556
TAF1C,-0.2813586984342038,False,False,False,-0.1528531888142517,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2813586984342038,-0.1528531888142517
GRTP1,-1.0023249630481563,False,False,False,-0.30930758056979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0023249630481563,-0.30930758056979
YTHDF2,0.0808941854768043,False,False,False,0.2901443739607821,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0808941854768043,0.2901443739607821
SYNE2,0.2367761745880834,False,False,False,0.3978985083664597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2367761745880834,0.3978985083664597
HNRNPH2,-0.0797056186175098,False,False,False,-0.0110758455169985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0797056186175098,-0.0110758455169985
MDN1,-0.3965063909917035,False,False,False,0.2527367063323886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3965063909917035,0.2527367063323886
ZNF326,-0.3269389101507727,False,False,False,0.155790490149883,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3269389101507727,0.155790490149883
ATP5F1B,0.152774809200185,False,False,False,1.922416310663671,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.152774809200185,1.922416310663671
CPSF2,-0.4331451534896899,False,False,False,-0.4259165168516432,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4331451534896899,-0.4259165168516432
FAM83A,-0.4852400967552945,False,False,False,0.2001292228769919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4852400967552945,0.2001292228769919
LSM4,-0.9772230557948623,False,False,False,-0.0194166763549503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9772230557948623,-0.0194166763549503
SMN1,-0.4170127179028995,False,False,False,0.0801660095296235,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4170127179028995,0.0801660095296235
THOC2,-1.9621176082273948,False,False,False,-1.0673242662393785,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.9621176082273948,-1.0673242662393785
NUP35,-2.647766517802705,False,False,False,-1.6089469583351637,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,#786D9B,#786D9B,5,0.8,#525252,0.35,8,o,False,-2.647766517802705,-1.6089469583351637
RBM22,-2.8218019690146576,False,False,False,-1.843541713309861,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,8,o,False,-2.8218019690146576,-1.843541713309861
POLR2A,-1.8612226101290048,False,False,False,-0.7495479420196709,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.8612226101290048,-0.7495479420196709
CCDC12,-1.7331617929826812,False,False,False,-1.3956723785180571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7331617929826812,-1.3956723785180571
MOV10,-0.9391903059866208,False,False,False,-0.3158346207160925,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9391903059866208,-0.3158346207160925
NUP210,-1.800702562200076,False,False,False,-0.9704606474289116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.800702562200076,-0.9704606474289116
SRPK2,-0.7705539219106043,False,False,False,0.6776340572460064,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7705539219106043,0.6776340572460064
ATRX,-3.050743975028197,False,False,False,3.17923652846242,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,#4B82B6,#4B82B6,4,0.8,#525252,0.35,4,o,False,-3.050743975028197,3.17923652846242
