Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NGDN,0.2337214273306145,False,False,False,0.3920920621838171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2337214273306145,0.3920920621838171
FMNL1,0.111016962469602,False,False,False,0.2702635424219828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.111016962469602,0.2702635424219828
ITPR1,1.2237971483706538,False,False,False,0.9969592092707416,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,1.2237971483706538,0.9969592092707416
TJP1,0.3223179009418935,False,False,False,0.4462845072286008,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3223179009418935,0.4462845072286008
HNRNPC,-0.0772264033288969,False,False,False,0.2358593806620419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0772264033288969,0.2358593806620419
SF3A1,0.2036840445620278,False,False,False,0.050942715139481,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2036840445620278,0.050942715139481
AKAP8,0.1994572392041789,False,False,False,0.2899488836287247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1994572392041789,0.2899488836287247
PCCB,0.2375431481679228,False,False,False,0.3355512792076425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2375431481679228,0.3355512792076425
RFC5,0.3111894360891618,False,False,False,0.2443330429670709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3111894360891618,0.2443330429670709
RPS7,0.1734462287458349,False,False,False,0.2602851330154081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1734462287458349,0.2602851330154081
SEC61A1,0.2439702353381072,False,False,False,0.3803913735461606,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2439702353381072,0.3803913735461606
EPN2,0.0157989275060401,False,False,False,0.4630716922400104,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0157989275060401,0.4630716922400104
SAFB,0.0710306273119627,False,False,False,0.3767572771085561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0710306273119627,0.3767572771085561
BUD13,0.367909210227193,False,False,False,0.282501958485529,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.367909210227193,0.282501958485529
AZGP1,0.3842079708168562,False,False,False,0.0552971349241175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3842079708168562,0.0552971349241175
KRT9,0.0682994167247308,False,False,False,0.1042368166771225,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0682994167247308,0.1042368166771225
SFPQ,0.4074719539247624,False,False,False,0.1642173461381197,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4074719539247624,0.1642173461381197
MEPCE,0.1185820245414639,False,False,False,-0.327689484567994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1185820245414639,-0.327689484567994
RMDN3,0.1353376000758288,False,False,False,0.5937359260411377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1353376000758288,0.5937359260411377
RACK1,0.5782914947136426,False,False,False,0.3524551914927762,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5782914947136426,0.3524551914927762
EMSY,0.1834640842472374,False,False,False,-0.0511116151875477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1834640842472374,-0.0511116151875477
G3BP1,0.5203253063068018,False,False,False,0.609450000453645,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5203253063068018,0.609450000453645
LZTS2,0.0427114989556507,False,False,False,0.4772993749785641,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0427114989556507,0.4772993749785641
ITPR3,0.3228874759424656,False,False,False,0.3397609773361196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3228874759424656,0.3397609773361196
DKC1,0.1589982824168672,False,False,False,0.4154555241541153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1589982824168672,0.4154555241541153
USP42,0.2698790027083397,False,False,False,0.2669590557092185,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2698790027083397,0.2669590557092185
CHD1,0.0554538587605364,False,False,False,0.0337778409676516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0554538587605364,0.0337778409676516
PINX1,0.301581744245361,False,False,False,0.4810838274025961,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.301581744245361,0.4810838274025961
EMD,0.3481498058775685,False,False,False,0.4082122740019152,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3481498058775685,0.4082122740019152
SNIP1,0.276506533153416,False,False,False,0.4957014647409536,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.276506533153416,0.4957014647409536
PPP1R12A,0.2180223993585777,False,False,False,0.4240500645962015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2180223993585777,0.4240500645962015
CHMP4B,0.0790909950299862,False,False,False,0.482665886286945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0790909950299862,0.482665886286945
POLR1E,0.3345769249679549,False,False,False,0.5178978762080391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3345769249679549,0.5178978762080391
AHNAK,0.0364923875309273,False,False,False,0.4807455658917661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0364923875309273,0.4807455658917661
RPL17,-0.0067368474917834,False,False,False,0.1263990155907208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0067368474917834,0.1263990155907208
ITPRID2,0.2757724285966674,False,False,False,0.3928433245398679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2757724285966674,0.3928433245398679
ARPC1B,0.2290679173959162,False,False,False,0.2133567474212157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2290679173959162,0.2133567474212157
SRP14,0.2221407174850789,False,False,False,0.2444258316868115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2221407174850789,0.2444258316868115
MCAM,0.1631755450765304,False,False,False,0.4048376776343687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1631755450765304,0.4048376776343687
RALA,0.1646008038044897,False,False,False,0.5208101043686284,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1646008038044897,0.5208101043686284
ZCCHC9,0.1888986325075521,False,False,False,0.4334665814510501,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1888986325075521,0.4334665814510501
MYO6,0.1667005302302548,False,False,False,0.516086914045129,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1667005302302548,0.516086914045129
BRIX1,0.0617523175669667,False,False,False,0.3176367177547163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0617523175669667,0.3176367177547163
RPL4,0.1492909101587045,False,False,False,0.3943085788750231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1492909101587045,0.3943085788750231
EBNA1BP2,0.170484545183104,False,False,False,0.3733755070787374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.170484545183104,0.3733755070787374
RPLP0,0.233341019925227,False,False,False,0.322386109255671,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.233341019925227,0.322386109255671
CSNK2B,0.2080426162671109,False,False,False,0.4158317779702614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2080426162671109,0.4158317779702614
NPM1,0.2575562459415863,False,False,False,0.3646276858464219,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2575562459415863,0.3646276858464219
NIP7,0.1748578646932586,False,False,False,0.3853364671367849,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1748578646932586,0.3853364671367849
CDKN2A,0.1955499023473521,False,False,False,0.3921119039566605,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1955499023473521,0.3921119039566605
RPL32,0.2195465974583079,False,False,False,0.4919381932334872,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2195465974583079,0.4919381932334872
SYNPO,0.180977079035415,False,False,False,0.3740137391862674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.180977079035415,0.3740137391862674
LIMA1,0.0939414124548889,False,False,False,0.377820299354191,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0939414124548889,0.377820299354191
TCOF1,0.0908644964643556,False,False,False,0.2371977598222052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0908644964643556,0.2371977598222052
PICALM,0.2347263913494757,False,False,False,0.2429986822910805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2347263913494757,0.2429986822910805
NSA2,0.1713596933563295,False,False,False,0.3425918653634845,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1713596933563295,0.3425918653634845
CD55,0.1641073973751119,False,False,False,0.3397715761882516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1641073973751119,0.3397715761882516
LMO7,0.1961326407798118,False,False,False,0.2773217655976268,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1961326407798118,0.2773217655976268
GNG5,0.1897268987777849,False,False,False,0.3210248606908834,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1897268987777849,0.3210248606908834
HNRNPM,0.1667297078455973,False,False,False,0.3345062153866784,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1667297078455973,0.3345062153866784
RRP36,0.1633119671570533,False,False,False,0.1331530520346255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1633119671570533,0.1331530520346255
CHCHD3,0.1781992020439631,False,False,False,0.3769556656143145,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1781992020439631,0.3769556656143145
EZH2,0.1094937351235429,False,False,False,0.3059636133059484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1094937351235429,0.3059636133059484
GNB4,0.3146294848442288,False,False,False,0.1691565625054387,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3146294848442288,0.1691565625054387
RPL28,0.2238773189059593,False,False,False,0.2574757506477247,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2238773189059593,0.2574757506477247
TFIP11,0.2428386609057327,False,False,False,0.2856841748601439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2428386609057327,0.2856841748601439
PWP1,0.1956556816024104,False,False,False,0.2422818543950669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1956556816024104,0.2422818543950669
MYH1,0.2708755722278617,False,False,False,0.4473152513976934,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2708755722278617,0.4473152513976934
RPL35,0.2480088032318477,False,False,False,0.2237211658605353,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2480088032318477,0.2237211658605353
RPL23A,0.1598488302207172,False,False,False,0.384705553298275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1598488302207172,0.384705553298275
H1-10,0.1201991392103813,False,False,False,0.2330295580039028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1201991392103813,0.2330295580039028
C11orf98,0.2409044095679426,False,False,False,0.3455208954558699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2409044095679426,0.3455208954558699
RPL18,0.2159315399044459,False,False,False,0.3638307796479729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2159315399044459,0.3638307796479729
RPL6,0.123120609910849,False,False,False,0.3909747984447378,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.123120609910849,0.3909747984447378
ERLIN1,0.2634472902293012,False,False,False,0.3692221340550681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2634472902293012,0.3692221340550681
SEC16A,0.1936205748999526,False,False,False,0.2835510216196972,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1936205748999526,0.2835510216196972
HJURP,0.3368048863420831,False,False,False,0.0840645986629198,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3368048863420831,0.0840645986629198
ITPR2,0.2889908525259841,False,False,False,0.2091621264442729,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2889908525259841,0.2091621264442729
VEZF1,0.2522908432860617,False,False,False,0.2610105811014804,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2522908432860617,0.2610105811014804
PKP3,0.4662628953494234,False,False,False,0.441974213319046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4662628953494234,0.441974213319046
WDR43,0.531006258351777,False,False,False,0.421931658345283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.531006258351777,0.421931658345283
STAU1,0.3930519395823317,False,False,False,0.1541457057289577,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3930519395823317,0.1541457057289577
DDX55,0.2904205251707381,False,False,False,0.1727652913342758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2904205251707381,0.1727652913342758
S100A10,0.2811667926056209,False,False,False,0.5075526003683812,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2811667926056209,0.5075526003683812
EXOSC10,0.2410069045470848,False,False,False,0.2483526384170495,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2410069045470848,0.2483526384170495
GPC1,-0.2886430888323943,False,False,False,0.8716412357469068,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2886430888323943,0.8716412357469068
CPSF6,0.2274759692446721,False,False,False,0.753545509524681,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2274759692446721,0.753545509524681
AP2A2,0.2115989379852791,False,False,False,0.2731698524341794,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2115989379852791,0.2731698524341794
CDC42,0.821360064251671,False,False,False,0.5777957844869057,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.821360064251671,0.5777957844869057
RHOA,0.6269626280101761,False,False,False,0.6112896299165307,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6269626280101761,0.6112896299165307
C18orf21,0.9467225609112796,False,False,False,0.0027118427012275,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.9467225609112796,0.0027118427012275
RAB8A,-0.1772448765138001,False,False,False,0.8382495646692405,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1772448765138001,0.8382495646692405
ZCRB1,0.6295263104861277,False,False,False,0.3563949621564148,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6295263104861277,0.3563949621564148
DDX1,0.4916040797882139,False,False,False,0.4283122015248004,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4916040797882139,0.4283122015248004
DHX29,-0.0845619859608888,False,False,False,1.3173962832585815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0845619859608888,1.3173962832585815
RPP25,-0.2705340511810306,False,False,False,0.3731272471885631,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2705340511810306,0.3731272471885631
URB1,-0.0902060470256032,False,False,False,0.6528316110044052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0902060470256032,0.6528316110044052
NUFIP2,-0.2513761661950511,False,False,False,0.2650855462416714,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2513761661950511,0.2650855462416714
RSBN1L,-0.4152658297187344,False,False,False,0.2684687392663036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4152658297187344,0.2684687392663036
RPN1,0.0203798523284177,False,False,False,0.1683653662650002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0203798523284177,0.1683653662650002
ZDHHC5,-0.6902875470170926,False,False,False,0.8516991257626394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6902875470170926,0.8516991257626394
NF2,0.1796465260265449,False,False,False,0.2657337620335944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1796465260265449,0.2657337620335944
SLX9,0.2621070510426051,False,False,False,-0.0669234511339844,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2621070510426051,-0.0669234511339844
NKAP,0.2990967797255308,False,False,False,0.139151857270189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2990967797255308,0.139151857270189
POP4,0.4678556710236492,False,False,False,0.0702224678692182,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4678556710236492,0.0702224678692182
NCKIPSD,0.3840141186493788,False,False,False,0.6763197000844734,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3840141186493788,0.6763197000844734
MYO1B,0.7272353124646784,False,False,False,0.5669412194533088,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7272353124646784,0.5669412194533088
ARHGEF2,0.7090286604181912,False,False,False,1.3904161228298657,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7090286604181912,1.3904161228298657
LRRC59,0.1516610244700729,False,False,False,0.6345756700274165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1516610244700729,0.6345756700274165
EIF4A1,0.241361617612771,False,False,False,0.5333777810038498,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.241361617612771,0.5333777810038498
CD58,-2.190848436029615,False,True,False,4.293563369368783,False,False,False,False,False,False,False,True,False,True,False,False,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-2.190848436029615,4.0
DDOST,0.5008517944925082,False,False,False,0.3873846338510063,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5008517944925082,0.3873846338510063
ERBIN,0.4124978927722935,False,False,False,0.4104380946253165,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4124978927722935,0.4104380946253165
RPUSD4,0.1588228499701252,False,False,False,0.6913231048589523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1588228499701252,0.6913231048589523
PRPF6,0.1168906347524547,False,False,False,0.6768359294591093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1168906347524547,0.6768359294591093
WBP11,-0.1251257446669669,False,False,False,0.9285552865740776,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.1251257446669669,0.9285552865740776
CTNNBL1,-0.4963750683350199,False,False,False,1.0653571006742268,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.4963750683350199,1.0653571006742268
FYTTD1,-0.0581658520963799,False,False,False,0.8490539711001581,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.0581658520963799,0.8490539711001581
RHOB,0.0470314639287359,False,False,False,0.5801579707155788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0470314639287359,0.5801579707155788
KLHL15,-0.2530183151152698,False,False,False,-1.5600441330969232,False,True,False,True,True,True,False,True,True,True,False,False,False,False,False,#786D9B,#786D9B,4,0.8,#525252,0.35,4,o,False,-0.2530183151152698,-1.5600441330969232
NUP133,-0.1808868166061188,False,False,False,0.3634103913797624,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1808868166061188,0.3634103913797624
CLK1,-0.0354910499343681,False,False,False,0.2876098934037365,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0354910499343681,0.2876098934037365
EPB41L2,0.1329442419589632,False,False,False,0.1529465639538081,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1329442419589632,0.1529465639538081
