Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
CBX4,0.1308701200822,False,False,False,0.4633889267360445,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1308701200822,0.4633889267360445
DPY30,0.4649589997843577,False,False,False,-0.0242976096956475,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4649589997843577,-0.0242976096956475
RSL1D1,-0.0083320002630351,False,False,False,0.1980280604331525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0083320002630351,0.1980280604331525
BARX1,0.4775655747663379,False,False,False,0.4497513189729929,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4775655747663379,0.4497513189729929
ELOA,0.4019823254975705,False,False,False,0.3167063564456356,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4019823254975705,0.3167063564456356
VDAC2,-0.1439768821548952,False,False,False,0.3536224429239176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1439768821548952,0.3536224429239176
POLRMT,0.1044289309509274,False,False,False,0.2309252521901506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1044289309509274,0.2309252521901506
SINHCAF,0.2379469714802127,False,False,False,0.4518684619565931,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2379469714802127,0.4518684619565931
SNRPB2,0.1312922109867003,False,False,False,0.2247874349014331,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1312922109867003,0.2247874349014331
CCDC86,0.2266720776909352,False,False,False,0.7599124644146649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2266720776909352,0.7599124644146649
CLASRP,-0.0445176018056905,False,False,False,0.2551491819525502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0445176018056905,0.2551491819525502
MTFR1,1.1065445470306443,False,False,False,0.2891263779077988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1065445470306443,0.2891263779077988
KRT16,-0.3217884856018962,False,False,False,-0.1572386489806376,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3217884856018962,-0.1572386489806376
LLPH,-0.0656305285018632,False,False,False,0.2728770023806426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0656305285018632,0.2728770023806426
ARL6IP4,-0.3773754693055764,False,False,False,0.3739238548222552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3773754693055764,0.3739238548222552
HNRNPDL,-0.148366685469675,False,False,False,-0.0253492905090553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.148366685469675,-0.0253492905090553
CSNK1G2,-1.5514423561139132,False,True,False,-0.0237011781253038,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5514423561139132,-0.0237011781253038
MRPS27,0.0515973367646154,False,False,False,-0.0605163538561086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0515973367646154,-0.0605163538561086
TPM1,-0.1453530131997595,False,False,False,0.0580583854284419,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1453530131997595,0.0580583854284419
HSPD1,0.3482909448991016,False,False,False,0.3948156429677105,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3482909448991016,0.3948156429677105
SREK1IP1,-0.1277716460532936,False,False,False,0.496842468583857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1277716460532936,0.496842468583857
LUC7L,0.2168928708101134,False,False,False,0.232349726389863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2168928708101134,0.232349726389863
MARK2,-0.1348624326906495,False,False,False,0.5428518766124597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1348624326906495,0.5428518766124597
H1-2,0.1328753465978209,False,False,False,0.3480555184620932,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1328753465978209,0.3480555184620932
NSD1,-0.1422189428521498,False,False,False,0.1641979781169702,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1422189428521498,0.1641979781169702
SQOR,0.2513419243117489,False,False,False,0.4159158216985723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2513419243117489,0.4159158216985723
EFNA1,-2.4306934070057444,False,False,False,-0.2032569354686337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-2.4306934070057444,-0.2032569354686337
SURF4,1.5006780444318046,False,False,False,-0.3129623254199956,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.5006780444318046,-0.3129623254199956
SMARCC2,3.60386757511634,False,True,False,0.3150384225596241,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,3.60386757511634,0.3150384225596241
SNRNP200,0.0892806775985342,False,False,False,0.041937573606873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0892806775985342,0.041937573606873
RSRC2,0.0496785168719497,False,False,False,0.3746734490792214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0496785168719497,0.3746734490792214
ESCO1,0.0493349586892684,False,False,False,0.2504236566719342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0493349586892684,0.2504236566719342
PRDX1,0.2367085186337085,False,False,False,0.1993247842267855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2367085186337085,0.1993247842267855
CWC22,0.4755936164851633,False,False,False,1.339424255884648,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4755936164851633,1.339424255884648
EFR3A,0.0612149537955382,False,False,False,0.198482557230875,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0612149537955382,0.198482557230875
GOLGA8R,-0.1823530412688292,False,False,False,0.2161644933501172,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1823530412688292,0.2161644933501172
HSPA8,0.1221996040404995,False,False,False,0.1529187950735604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1221996040404995,0.1529187950735604
ALOX12B,-0.0167735529190089,False,False,False,0.174741907232228,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0167735529190089,0.174741907232228
MMTAG2,-0.1418356969492187,False,False,False,0.2749894868794982,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1418356969492187,0.2749894868794982
DYNLL2,0.3099830538617993,False,False,False,0.1382289760041679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3099830538617993,0.1382289760041679
KMT2A,0.1439721987094202,False,False,False,0.1748360917277942,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1439721987094202,0.1748360917277942
COX4I1,-0.3477941024370139,False,False,False,0.4903369184070669,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3477941024370139,0.4903369184070669
TUBB,0.095197623974478,False,False,False,0.2822068424661275,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.095197623974478,0.2822068424661275
MSL1,0.0138098398999559,False,False,False,0.629343298318215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0138098398999559,0.629343298318215
MXI1,0.1674171154037083,False,False,False,0.3671555234748318,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1674171154037083,0.3671555234748318
JPH1,2.8382677540066297,False,False,False,0.2252338280179699,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,2.8382677540066297,0.2252338280179699
CLDND1,0.2985369511953415,False,False,False,-0.9786102261117336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2985369511953415,-0.9786102261117336
LRCH4,-0.1951599757606672,False,True,False,-0.4396881158932189,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1951599757606672,-0.4396881158932189
RPL7L1,-0.0741487221220147,False,False,False,0.0833320853453649,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0741487221220147,0.0833320853453649
TBL1XR1,0.3078947316073268,False,False,False,0.2124377574596607,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3078947316073268,0.2124377574596607
DNAJA1,-0.0613378027189241,False,False,False,0.9463669012945316,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0613378027189241,0.9463669012945316
RAVER1,-0.0412490172398349,False,False,False,0.2341616717223864,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0412490172398349,0.2341616717223864
FLII,-0.0004601024326937,False,False,False,0.6759808823568285,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0004601024326937,0.6759808823568285
KDM2B,0.5636359293855335,False,False,False,0.4087258686938746,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5636359293855335,0.4087258686938746
DDX21,0.0579863755735452,False,False,False,0.1061197476674067,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0579863755735452,0.1061197476674067
SLC25A3,0.2506161371205948,False,False,False,0.1807804038177423,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2506161371205948,0.1807804038177423
PIAS1,-0.866029864585915,False,True,False,0.5499164936315601,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.866029864585915,0.5499164936315601
TGM3,0.3357823270735167,False,False,False,0.1026988808881412,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3357823270735167,0.1026988808881412
TCF7L2,inf,True,False,True,0.7511924297629022,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.7511924297629022
C19orf53,0.0317632392824052,False,False,False,0.1035714470183855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0317632392824052,0.1035714470183855
RMI1,0.6039611199060531,False,False,False,0.1760200805854097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6039611199060531,0.1760200805854097
WDR3,0.2459763903849641,False,False,False,0.2276590129243949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2459763903849641,0.2276590129243949
TEX10,0.2303599847607635,False,False,False,0.1675776850756811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2303599847607635,0.1675776850756811
ARGLU1,-0.1411277585718906,False,False,False,0.262329428624092,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1411277585718906,0.262329428624092
RCL1,-0.0992287581358795,False,False,False,0.0860572389691327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0992287581358795,0.0860572389691327
DDX54,-0.0662761851398414,False,False,False,0.2638485338532277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0662761851398414,0.2638485338532277
SPECC1L,-0.0433022639760842,False,False,False,0.2011310897700688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0433022639760842,0.2011310897700688
E2F6,0.2353797064755944,False,True,False,1.752952017256117,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2353797064755944,1.752952017256117
MEN1,0.3070147884946124,False,False,False,0.2408373712323204,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3070147884946124,0.2408373712323204
HLA-C,0.5627373060449266,False,False,False,-0.8731332095125808,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5627373060449266,-0.8731332095125808
GNL3,0.0455732298808371,False,False,False,0.3763431404843977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0455732298808371,0.3763431404843977
SDCBP,1.2035497872798755,False,False,False,0.1994119951082709,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.2035497872798755,0.1994119951082709
AP2A1,0.2331542042628278,False,False,False,0.005458142366578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2331542042628278,0.005458142366578
LLGL2,0.2612605256854827,False,False,False,-0.4205208442961137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2612605256854827,-0.4205208442961137
EHMT1,-0.0459999287066672,False,False,False,0.6323516572130572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0459999287066672,0.6323516572130572
S100A9,-1.393361961638039,False,False,False,0.4581100109089391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.393361961638039,0.4581100109089391
CALM1,-0.2470088824497267,False,False,False,0.0009699745286511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2470088824497267,0.0009699745286511
RNF2,0.408709852024824,False,False,False,0.5191645995896046,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.408709852024824,0.5191645995896046
SHROOM3,0.4693813381141609,False,False,False,0.3562771037444889,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4693813381141609,0.3562771037444889
PIP,0.5107941391299349,False,False,False,0.3521067856638851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5107941391299349,0.3521067856638851
RSRC1,-0.2419619872825009,False,False,False,0.2565544747703221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2419619872825009,0.2565544747703221
POLR1G,0.1354271141686034,False,False,False,0.2122649253133417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1354271141686034,0.2122649253133417
ZNF318,0.0632496252789742,False,False,False,0.9140529214774952,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0632496252789742,0.9140529214774952
RANBP2,0.4504323211731496,False,False,False,0.4054514736567753,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4504323211731496,0.4054514736567753
FBL,0.0781341042548007,False,False,False,0.2159292926978047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0781341042548007,0.2159292926978047
TBPL2,0.4111004729208503,False,False,False,1.1213134048129056,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4111004729208503,1.1213134048129056
MAGED2,-0.0555879819075606,False,True,False,-0.3169347169677081,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.0555879819075606,-0.3169347169677081
RDX,-0.1109616881888264,False,False,False,0.1156594225423575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1109616881888264,0.1156594225423575
TREX1,0.543232408849466,False,False,False,0.086094267488999,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.543232408849466,0.086094267488999
VCP,0.5936135660366588,False,False,False,-0.153149943786893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5936135660366588,-0.153149943786893
SAP30L,-0.5669367816076978,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,-0.5669367816076978,4.0
CA9,-0.1913153265512974,False,False,False,0.4001080076656258,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1913153265512974,0.4001080076656258
HSPA9,-0.0316345872903056,False,False,False,0.5983490565701537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0316345872903056,0.5983490565701537
ZNF281,0.5020536223356693,False,False,False,0.508574954519144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5020536223356693,0.508574954519144
SPTBN1,1.3715093032471444,False,False,False,0.8166340012334601,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.3715093032471444,0.8166340012334601
CDCA2,-0.3680317408306415,False,False,False,0.0851745478509222,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3680317408306415,0.0851745478509222
LARP4,1.030035493798099,False,False,False,-0.8453890458032838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.030035493798099,-0.8453890458032838
PHF2,0.016145680978056,False,False,False,0.4038948729630895,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.016145680978056,0.4038948729630895
HTATSF1,-0.3880637900050878,False,False,False,0.2455630961845827,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3880637900050878,0.2455630961845827
CLTB,0.0983113120569925,False,False,False,0.1252857315524593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0983113120569925,0.1252857315524593
EIF6,-0.1981204324905299,False,False,False,-0.326403730894043,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1981204324905299,-0.326403730894043
MBD1,-1.613426250687148,False,False,False,-0.3391808451506648,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.613426250687148,-0.3391808451506648
FBXO11,-0.0001981905636938,False,False,False,0.5144906610955893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0001981905636938,0.5144906610955893
EXOSC1,-0.1075671412814571,False,False,False,-0.028111007149036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1075671412814571,-0.028111007149036
ASPM,-0.2684260479155007,False,True,False,0.8941084465304812,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.2684260479155007,0.8941084465304812
SLC25A5,0.23294116696675,False,False,False,0.2550235214657306,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.23294116696675,0.2550235214657306
POLR1F,-0.0334461514234192,False,False,False,-0.006100984251887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0334461514234192,-0.006100984251887
BAZ2A,-0.1527184519206557,False,False,False,1.0457210420377123,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1527184519206557,1.0457210420377123
TASOR,-0.0026447032519882,False,False,False,0.2485189670945118,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0026447032519882,0.2485189670945118
KIF18A,1.4942101654204087,False,False,False,-1.1531284076349664,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,1.4942101654204087,-1.1531284076349664
CSNK2A2,inf,True,False,True,-0.5555681244022708,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-0.5555681244022708
CALU,0.1380380603654494,False,False,False,0.3926502045675732,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1380380603654494,0.3926502045675732
TUBA1C,0.1778122406393372,False,False,False,0.1429488556349269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1778122406393372,0.1429488556349269
ATAD2,-0.3768468682950754,False,False,False,-0.2503758857547815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3768468682950754,-0.2503758857547815
SRP9,-0.0040305936078262,False,False,False,-0.0638951933346767,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0040305936078262,-0.0638951933346767
DDX31,0.1147983056092485,False,False,False,0.1281947974324317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1147983056092485,0.1281947974324317
DNASE1L1,-0.5714713730367471,False,False,False,0.2844295488745167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5714713730367471,0.2844295488745167
ZCCHC8,-1.7032627212063467,False,False,False,-0.4390864761252793,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7032627212063467,-0.4390864761252793
BAG1,0.7193390703031817,False,False,False,0.1738375333366342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7193390703031817,0.1738375333366342
CEP89,-0.0086680092544533,False,False,False,0.2991438476546619,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0086680092544533,0.2991438476546619
SEPTIN1,0.0081096741612505,False,False,False,0.411136819709327,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0081096741612505,0.411136819709327
YY1,-0.8225077636570113,False,True,False,0.7175521183930549,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.8225077636570113,0.7175521183930549
