Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RAD23B,-0.048876454675188,False,False,False,-0.147267543915003,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.048876454675188,-0.147267543915003
RBBP4,0.3890815036901642,False,False,False,0.1823494836684815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3890815036901642,0.1823494836684815
KRT13,-0.7997499075171,False,False,False,-0.472760656696586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7997499075171,-0.472760656696586
RUVBL2,0.2759893885514941,False,False,False,0.7088508783168024,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2759893885514941,0.7088508783168024
ARHGEF17,-0.9289150309366648,False,False,False,-2.062660292240377,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9289150309366648,-2.062660292240377
ZNF740,-0.5720650107064813,False,False,False,-0.0817910729856947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5720650107064813,-0.0817910729856947
LMNB1,0.0788803400796354,False,False,False,1.2175463467574943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0788803400796354,1.2175463467574943
TAF2,-1.119864233744547,False,False,False,0.3800899598855096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.119864233744547,0.3800899598855096
YWHAZ,-0.1852276647030564,False,False,False,0.7279247206229194,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1852276647030564,0.7279247206229194
PAXX,-0.1066363771961889,False,False,False,-0.0265037639077903,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1066363771961889,-0.0265037639077903
NOL7,0.4932159776260256,False,False,False,0.1811651319605935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4932159776260256,0.1811651319605935
MSANTD4,0.2620626114040618,False,False,False,0.1564656757803142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2620626114040618,0.1564656757803142
NOP16,0.0075807792078705,False,False,False,0.2086844941777137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0075807792078705,0.2086844941777137
PHC3,-0.0941024804674164,False,False,False,-0.6941269962076504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0941024804674164,-0.6941269962076504
ORC3,0.95215575619509,False,False,False,0.5658684466135817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.95215575619509,0.5658684466135817
RBM4,-0.5439637123522374,False,False,False,-1.595355688454756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5439637123522374,-1.595355688454756
PROCR,0.4308421504064625,False,False,False,0.0977294473759364,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4308421504064625,0.0977294473759364
S100A8,0.1973209975755914,False,False,False,0.1028174805749131,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1973209975755914,0.1028174805749131
WDR36,-0.4015397854205389,False,False,False,-0.46269082148196,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4015397854205389,-0.46269082148196
MSL2,-0.1550199531352802,False,False,False,0.3159619514908698,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1550199531352802,0.3159619514908698
THEM6,0.3352772049177659,False,False,False,0.1925051056976059,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3352772049177659,0.1925051056976059
SPATS2,0.1892616579509471,False,False,False,-0.0263957564610564,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1892616579509471,-0.0263957564610564
BRCA1,-0.7333600844879591,False,False,False,-0.2428648964821249,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7333600844879591,-0.2428648964821249
CREB3L2,-0.1928642782340119,False,False,False,0.6404568819671255,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1928642782340119,0.6404568819671255
LANCL1,0.2029471299023875,False,False,False,0.3830971923180115,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2029471299023875,0.3830971923180115
EMG1,0.4903458419282813,False,False,False,0.6457863417011964,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4903458419282813,0.6457863417011964
STEEP1,-0.3160430088891459,False,False,False,0.7471452244676229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3160430088891459,0.7471452244676229
ACTR1A,0.1996098544901201,False,False,False,0.1206923133480337,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1996098544901201,0.1206923133480337
PHF3,-0.3335520382747035,False,False,False,0.7117997624593144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3335520382747035,0.7117997624593144
PPIB,-0.2814002566462328,False,False,False,-0.5960911937902154,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2814002566462328,-0.5960911937902154
CTDSPL2,-0.4716751258523786,False,False,False,0.2359344017997244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4716751258523786,0.2359344017997244
ATXN2L,-0.4959111318522708,False,False,False,-0.772719865210977,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4959111318522708,-0.772719865210977
ATP5F1C,0.0389193469774014,False,False,False,0.2454097583125047,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0389193469774014,0.2454097583125047
DECR1,-0.1892684021111605,False,False,False,0.2837843241120374,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1892684021111605,0.2837843241120374
POLB,-0.049214012946912,False,False,False,-0.2045863110871231,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.049214012946912,-0.2045863110871231
TRIO,0.6757746223739538,False,True,False,0.5182641244981454,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6757746223739538,0.5182641244981454
PURB,-0.0933026145403523,False,False,False,-0.1869291152407441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0933026145403523,-0.1869291152407441
BBX,-0.3649480623602592,False,False,False,0.0765155516638032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3649480623602592,0.0765155516638032
APP,0.2918696949511314,False,False,False,0.2410869077434725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2918696949511314,0.2410869077434725
CDK12,0.1707930160207382,False,False,False,0.1870037222084661,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1707930160207382,0.1870037222084661
UTP15,-0.1051786084708439,False,False,False,0.1228859436831406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1051786084708439,0.1228859436831406
H1-0,-0.1707455973136404,False,False,False,-0.356297746186609,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1707455973136404,-0.356297746186609
LGALS1,0.2741884350874315,False,False,False,0.4316789680994723,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2741884350874315,0.4316789680994723
RPL38,0.0430207452151982,False,False,False,0.2847817928961795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0430207452151982,0.2847817928961795
SLC25A11,-0.044329297600008,False,False,False,0.0030159578297244,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.044329297600008,0.0030159578297244
CORO2A,-0.0646758436751184,False,False,False,0.4728041375606153,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0646758436751184,0.4728041375606153
GTF2H1,0.20151134808399,False,False,False,0.1269824276487874,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.20151134808399,0.1269824276487874
MIDEAS,0.7774443231458008,False,False,False,-0.0531677578170679,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7774443231458008,-0.0531677578170679
EXOSC3,0.3574461412455676,False,False,False,0.309540393628712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3574461412455676,0.309540393628712
PRRC2C,0.8985129882206095,False,False,False,-1.1395710795690626,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8985129882206095,-1.1395710795690626
TMEM97,-1.0388455411657134,False,False,False,-0.4044416485520195,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0388455411657134,-0.4044416485520195
UTP18,0.185685508582118,False,False,False,0.0052397362357368,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.185685508582118,0.0052397362357368
SFMBT2,-0.0844104316885712,False,False,False,1.183367009861211,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.0844104316885712,1.183367009861211
DAAM1,0.6386192733800122,False,True,False,-0.3854344954316531,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.6386192733800122,-0.3854344954316531
ESF1,-0.0965940762172756,False,False,False,0.3197388913942482,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0965940762172756,0.3197388913942482
RPL24,0.1515118002142088,False,False,False,0.2315762089566924,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1515118002142088,0.2315762089566924
CMAS,-0.0081449046880486,False,False,False,0.1946151810901355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0081449046880486,0.1946151810901355
CENPV,-0.0007448128728384,False,False,False,0.141403636886725,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0007448128728384,0.141403636886725
BAX,0.063826051917708,False,False,False,0.4831210426015673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.063826051917708,0.4831210426015673
ARPC5L,0.073075429923449,False,False,False,0.4032117250024178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.073075429923449,0.4032117250024178
NOS1AP,0.1273529765600081,False,False,False,0.5399899566826178,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1273529765600081,0.5399899566826178
ERLIN2,0.1861286074016348,False,False,False,0.4360135427334484,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1861286074016348,0.4360135427334484
UTP23,-0.1098063454981961,False,False,False,0.4232812294641945,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1098063454981961,0.4232812294641945
COL1A1,1.348936196821267,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,1.348936196821267,4.0
IGHG1,0.1526051701704887,False,False,False,0.9818581395832418,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.1526051701704887,0.9818581395832418
RBM39,-0.1050977650347704,False,False,False,0.2557922500597414,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1050977650347704,0.2557922500597414
NEPRO,-0.7480856768370678,False,False,False,1.0186843113698778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7480856768370678,1.0186843113698778
HP1BP3,0.2966072565254301,False,False,False,-0.0611861642483013,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2966072565254301,-0.0611861642483013
VDAC3,0.1171849056755505,False,False,False,0.0275195067551976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1171849056755505,0.0275195067551976
CMSS1,0.2464605969155044,False,False,False,-0.2666882206248608,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2464605969155044,-0.2666882206248608
EIF2S1,inf,True,False,True,0.3878183710104608,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.3878183710104608
EXOSC5,-0.2069243662371604,False,False,False,0.21758227174519,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2069243662371604,0.21758227174519
TRIM27,-0.5419703534117524,False,False,False,-0.883150014104011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5419703534117524,-0.883150014104011
MYOF,0.2593986756311359,False,False,False,0.634466463526163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2593986756311359,0.634466463526163
SCAF1,-0.3016276671972484,False,False,False,0.0886327429192341,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3016276671972484,0.0886327429192341
FKBP11,0.0301182156199182,False,False,False,0.6702445005951532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0301182156199182,0.6702445005951532
TEFM,0.2388006435023975,False,False,False,0.2086503637818673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2388006435023975,0.2086503637818673
CPS1,-0.3155816464260077,False,False,False,-0.0945200053373938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3155816464260077,-0.0945200053373938
TUBB6,0.7006385392970351,False,False,False,0.9552104397632846,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7006385392970351,0.9552104397632846
EIF2S3,inf,True,True,True,-1.6539950458268748,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,-1.6539950458268748
NUP188,-0.9184557634003808,False,False,False,-0.026186067537111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9184557634003808,-0.026186067537111
GNL3L,0.2681155279731726,False,False,False,0.2130459940396534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2681155279731726,0.2130459940396534
THAP11,0.3305674077526674,False,False,False,0.2373085812247559,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3305674077526674,0.2373085812247559
TNIK,0.878195209965849,False,False,False,0.3089424137539396,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.878195209965849,0.3089424137539396
PWWP2A,0.300572229662464,False,False,False,0.3617880558212469,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.300572229662464,0.3617880558212469
LZTS3,-0.1948649319134219,False,True,False,-0.2559972056673523,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1948649319134219,-0.2559972056673523
CUL4A,0.0666308279714726,False,False,False,0.0567211659592317,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0666308279714726,0.0567211659592317
PHF8,0.2336521585550812,False,False,False,0.0930032195439025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2336521585550812,0.0930032195439025
POLR1C,0.5001094113185296,False,False,False,0.4221592140786683,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5001094113185296,0.4221592140786683
EHMT2,-0.7018895699322485,False,False,False,0.0344886565875093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7018895699322485,0.0344886565875093
TBL3,0.8249351256627833,False,False,False,-0.6569210776195966,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8249351256627833,-0.6569210776195966
CHD7,0.1782312896325351,False,False,False,1.9890820586785587,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1782312896325351,1.9890820586785587
DCAF7,-0.937487250372346,False,False,False,-0.3329243407636575,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.937487250372346,-0.3329243407636575
ORC4,0.3539426124421005,False,False,False,0.0251071076877877,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3539426124421005,0.0251071076877877
HNRNPA2B1,-0.1219332049720769,False,False,False,0.215797004498583,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1219332049720769,0.215797004498583
TOMM22,-2.7692901601576025,False,False,False,-1.6596297127357182,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.7692901601576025,-1.6596297127357182
ORC2,0.1051787614497072,False,False,False,-0.1952161506964636,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1051787614497072,-0.1952161506964636
LARP4B,-0.1642930326586515,False,False,False,-0.1416406919238007,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1642930326586515,-0.1416406919238007
CACNA2D1,-0.345915009744953,False,False,False,-1.076237053856989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.345915009744953,-1.076237053856989
INF2,0.4899333773800016,False,False,False,0.2870031196397384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4899333773800016,0.2870031196397384
FCHO2,0.0985961168699631,False,False,False,0.6300498292855892,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0985961168699631,0.6300498292855892
SMARCAL1,0.3524168653704862,False,False,False,0.1136494604406372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3524168653704862,0.1136494604406372
NOP9,0.246855399423854,False,False,False,0.4392471099243167,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.246855399423854,0.4392471099243167
AKAP8L,-0.6234444590423323,False,False,False,0.4087093839494038,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6234444590423323,0.4087093839494038
CHD3,0.4164181142958654,False,False,False,0.2147706616618236,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4164181142958654,0.2147706616618236
CLTA,0.31656061355892,False,False,False,0.1264590646989951,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.31656061355892,0.1264590646989951
RAN,-0.6351576501968985,False,False,False,0.0966854548222748,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6351576501968985,0.0966854548222748
FOXF1,0.5839757381175801,False,False,False,-1.829569752952388,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,0.5839757381175801,-1.829569752952388
NDUFS8,0.3765018636281141,False,False,False,0.1387913388637045,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3765018636281141,0.1387913388637045
ALX1,-0.124175306368194,False,False,False,0.4862203098522393,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.124175306368194,0.4862203098522393
KIAA1671,-0.1873994522545139,False,False,False,0.1527041859516984,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1873994522545139,0.1527041859516984
CHERP,-0.6504351009437386,False,False,False,-0.487846971651571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6504351009437386,-0.487846971651571
MAP7D3,-0.1221822939507468,False,False,False,0.9305878978315788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1221822939507468,0.9305878978315788
TICRR,-0.0542169523166826,False,False,False,0.2796412701516431,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0542169523166826,0.2796412701516431
CCNL1,-0.3854086977847153,False,False,False,0.2636406597890897,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3854086977847153,0.2636406597890897
KPNA3,0.0516661914695113,False,False,False,0.3365227922664502,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0516661914695113,0.3365227922664502
RIOX1,-0.2622174801210768,False,False,False,0.1011008889944662,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2622174801210768,0.1011008889944662
SUDS3,-0.4118840648373414,False,False,False,0.2889259785470415,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4118840648373414,0.2889259785470415
DNAJC11,0.7013655498264519,False,True,False,inf,True,False,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.7013655498264519,4.0
MTCL1,-0.0837227206388639,False,False,False,0.2450992635950086,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0837227206388639,0.2450992635950086
RAB2A,0.0565080891686307,False,True,False,inf,True,True,True,False,False,False,False,True,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,^,False,0.0565080891686307,4.0
HBD,-0.0043541120724555,False,False,False,0.038257695153149,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0043541120724555,0.038257695153149
