Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
RRP36,-1.2757131890484423,False,False,False,-0.284285735932194,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2757131890484423,-0.284285735932194
CHCHD3,-1.1378203578890371,False,False,False,-0.153260522574957,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1378203578890371,-0.153260522574957
EZH2,-1.3185794492419305,False,False,False,-0.3091385075742288,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3185794492419305,-0.3091385075742288
GNB4,-1.4747258881866507,False,False,False,-0.3957888493215726,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4747258881866507,-0.3957888493215726
RPL28,-1.3829391073491095,False,False,False,-0.1715425156897048,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3829391073491095,-0.1715425156897048
TFIP11,-1.507434775418531,False,False,False,-0.3039175756728802,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.507434775418531,-0.3039175756728802
PWP1,-1.355982187706548,False,False,False,-0.2185917794184462,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.355982187706548,-0.2185917794184462
MYH1,-1.227497768786023,False,False,False,-0.1282567796406972,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.227497768786023,-0.1282567796406972
RPL35,-0.8429873253759546,False,False,False,0.0360755018411254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8429873253759546,0.0360755018411254
RPL23A,-0.8842085970973272,False,False,False,0.0771242839788328,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8842085970973272,0.0771242839788328
H1-10,-0.9155268107551464,False,False,False,-0.0611076722089727,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9155268107551464,-0.0611076722089727
C11orf98,-0.9002323812520423,False,False,False,0.0918774719117863,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9002323812520423,0.0918774719117863
RPL18,-1.0349509003804371,False,False,False,0.1137129759478199,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0349509003804371,0.1137129759478199
RPL6,-1.0327153866564025,False,False,False,0.1292009200834094,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0327153866564025,0.1292009200834094
ERLIN1,-0.9893558806572712,False,False,False,0.1227878875566439,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9893558806572712,0.1227878875566439
SEC16A,-1.7736905511957275,False,False,False,-0.4987292529345204,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7736905511957275,-0.4987292529345204
HJURP,-1.68078612551275,False,False,False,-0.4935882463188328,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.68078612551275,-0.4935882463188328
ITPR2,-1.733134812246682,False,False,False,-0.3547829941253901,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.733134812246682,-0.3547829941253901
VEZF1,-1.3301717494173246,False,False,False,-0.2863341695848618,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3301717494173246,-0.2863341695848618
PKP3,-1.4786404529385777,False,False,False,-0.1774814145600842,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4786404529385777,-0.1774814145600842
WDR43,-1.0245695342796104,False,False,False,-0.0993643360159026,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0245695342796104,-0.0993643360159026
STAU1,-1.244665050979339,False,False,False,0.1406155229411254,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.244665050979339,0.1406155229411254
DDX55,-1.16056209255769,False,False,False,-0.3584188887783526,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.16056209255769,-0.3584188887783526
S100A10,-1.0855273583384353,False,False,False,-0.20987889957091,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0855273583384353,-0.20987889957091
EXOSC10,-0.948755720226142,False,False,False,0.1043274971762464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.948755720226142,0.1043274971762464
GPC1,-1.5374089179186328,False,False,False,0.4190323257921129,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.5374089179186328,0.4190323257921129
CPSF6,-1.0761499148051428,False,False,False,0.4756193115153806,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0761499148051428,0.4756193115153806
AP2A2,-1.1479720853337696,False,False,False,0.1662854917212435,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1479720853337696,0.1662854917212435
CDC42,-1.6576588434573445,False,False,False,-0.0588479747716483,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6576588434573445,-0.0588479747716483
RHOA,-1.233073460715744,False,False,False,0.0010244312387968,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.233073460715744,0.0010244312387968
C18orf21,-0.931037141943257,False,False,False,-0.4060272400598137,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.931037141943257,-0.4060272400598137
RAB8A,-1.1874594874157367,False,False,False,0.2006492296435915,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1874594874157367,0.2006492296435915
ZCRB1,-1.1059032765520271,False,False,False,0.1912988701516624,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1059032765520271,0.1912988701516624
DDX1,-0.9919559766546548,False,False,False,-0.0649424143337427,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9919559766546548,-0.0649424143337427
DHX29,-1.9273698602276528,False,False,False,0.7684012896116421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.9273698602276528,0.7684012896116421
RPP25,-0.99896458384314,False,False,False,-0.1269276317697425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.99896458384314,-0.1269276317697425
URB1,-1.1608665647141798,False,False,False,-0.2134888620162058,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1608665647141798,-0.2134888620162058
NUFIP2,-1.626650543999553,False,False,False,-0.4012647681501669,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.626650543999553,-0.4012647681501669
RSBN1L,-1.2195745076095506,False,False,False,0.1747558574940626,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2195745076095506,0.1747558574940626
RPN1,-1.7683836042843666,False,False,False,0.4515616906870612,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7683836042843666,0.4515616906870612
ZDHHC5,-1.6128449460129772,False,False,False,-0.2045734062065101,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6128449460129772,-0.2045734062065101
NF2,0.0737068662845317,False,False,False,0.1973433691161901,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0737068662845317,0.1973433691161901
SLX9,-1.6735391594684934,False,False,False,-0.2850617109558158,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6735391594684934,-0.2850617109558158
NKAP,-1.054207339346025,False,False,False,-0.379551910016616,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.054207339346025,-0.379551910016616
POP4,-1.2266546157017402,False,False,False,-0.2764090380040116,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2266546157017402,-0.2764090380040116
NCKIPSD,-1.6396613210342146,False,False,False,-0.1270057835524163,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6396613210342146,-0.1270057835524163
MYO1B,-0.820190256524441,False,False,False,0.2585941568859837,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.820190256524441,0.2585941568859837
ARHGEF2,-1.2042465756082272,False,False,False,0.647045702637282,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2042465756082272,0.647045702637282
LRRC59,-0.7806259947385179,False,False,False,0.5564413732175026,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7806259947385179,0.5564413732175026
EIF4A1,-0.6771750727016936,False,False,False,0.4171351650954129,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.6771750727016936,0.4171351650954129
CD58,inf,True,False,True,3.5245003773246104,False,False,False,False,True,False,False,False,True,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,>,False,4.0,3.5245003773246104
DDOST,-1.0087053881965993,False,False,False,0.4648256604737426,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0087053881965993,0.4648256604737426
ERBIN,-0.7943229629279074,False,False,False,0.5318519586885913,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7943229629279074,0.5318519586885913
RPUSD4,-1.1886937661110828,False,False,False,0.6124119048776109,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1886937661110828,0.6124119048776109
PRPF6,-1.4465575704578626,False,False,False,0.3649967839733854,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4465575704578626,0.3649967839733854
WBP11,-1.94413442115777,False,False,False,0.6522782920111894,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.94413442115777,0.6522782920111894
CTNNBL1,-2.217587919729393,False,False,False,0.4993847323931781,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.217587919729393,0.4993847323931781
FYTTD1,-1.399305627353062,False,False,False,0.7495832383906382,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.399305627353062,0.7495832383906382
RHOB,-1.086849611282524,False,False,False,0.3552371985409976,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.086849611282524,0.3552371985409976
KLHL15,-1.38326938795689,False,False,False,0.3329380968255861,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.38326938795689,0.3329380968255861
NUP133,-2.024727321044693,False,False,False,0.4632496336570497,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.024727321044693,0.4632496336570497
CLK1,-1.698870700130474,False,False,False,0.6024918798036545,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.698870700130474,0.6024918798036545
EPB41L2,-1.3114698626971446,False,False,False,0.4533354869666652,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.3114698626971446,0.4533354869666652
BRPF3,-1.1629173402432968,False,False,False,0.3931913047559874,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1629173402432968,0.3931913047559874
YTHDC1,-1.0720066240548611,False,False,False,0.0782263224065182,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.0720066240548611,0.0782263224065182
MACROH2A1,-0.9635793496024334,False,False,False,0.2587421550032154,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.9635793496024334,0.2587421550032154
CSNK2A1,-0.7904723835677849,False,False,False,0.5032333169031062,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7904723835677849,0.5032333169031062
PLXNB2,-0.5659561240747948,False,False,False,0.4471535694619533,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5659561240747948,0.4471535694619533
PAXBP1,-0.5192446261325223,False,False,False,0.528331305854568,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.5192446261325223,0.528331305854568
GPATCH1,-1.186919822409756,False,False,False,0.9553074877519984,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.186919822409756,0.9553074877519984
PPIL1,-1.451866358052957,False,False,False,0.4942346095956971,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.451866358052957,0.4942346095956971
NUP98,-1.4108501289998188,False,False,False,0.2156129019027659,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.4108501289998188,0.2156129019027659
SNRPD1,-0.895149914569874,False,False,False,0.4884397507677249,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.895149914569874,0.4884397507677249
