Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
ARHGEF17,-0.539289988309811,False,False,False,-1.5932591836891916,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.539289988309811,-1.5932591836891916
ZNF740,-0.0604522547685064,False,False,False,0.2998865262306012,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0604522547685064,0.2998865262306012
LMNB1,0.8114431499667525,False,False,False,-0.7221377317571687,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8114431499667525,-0.7221377317571687
TAF2,0.3063496508848864,False,False,False,0.7847409382645552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3063496508848864,0.7847409382645552
YWHAZ,-1.2066625533359885,False,False,False,0.1092517650294908,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2066625533359885,0.1092517650294908
PAXX,-0.2175947002912934,False,False,False,0.1641894729862052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2175947002912934,0.1641894729862052
NOL7,-0.6270070910050407,False,False,False,-0.1564261819037504,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6270070910050407,-0.1564261819037504
MSANTD4,-0.9375251674729376,False,False,False,1.232698885770283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9375251674729376,1.232698885770283
NOP16,-0.9796945641772048,False,False,False,0.1097801663935946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9796945641772048,0.1097801663935946
PHC3,-0.7690692211076104,False,False,False,0.1190719664828847,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7690692211076104,0.1190719664828847
ORC3,0.5831323477228132,False,False,False,0.3222615135807487,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5831323477228132,0.3222615135807487
RBM4,-1.4899662694750226,False,False,False,-0.3564075433576761,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.4899662694750226,-0.3564075433576761
PROCR,-0.4238899830856795,False,False,False,-0.0946261019360434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4238899830856795,-0.0946261019360434
S100A8,-0.91672812654609,False,False,False,0.0036745572105338,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.91672812654609,0.0036745572105338
WDR36,-0.2364038422746439,False,False,False,0.0333355111330071,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2364038422746439,0.0333355111330071
MSL2,-0.0666414651289102,False,False,False,0.0042344113842851,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0666414651289102,0.0042344113842851
THEM6,-1.414497346775466,False,False,False,0.8944158099463202,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.414497346775466,0.8944158099463202
SPATS2,-1.1063855029439793,False,False,False,-0.4702288287389855,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1063855029439793,-0.4702288287389855
BRCA1,-0.4598788413677468,False,False,False,0.2803804287825642,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4598788413677468,0.2803804287825642
CREB3L2,0.9804896610998312,False,False,False,0.0797543631598358,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9804896610998312,0.0797543631598358
LANCL1,-1.0849859223927716,False,False,False,0.0132288071469695,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0849859223927716,0.0132288071469695
EMG1,-0.9808857241853346,False,True,False,-0.4649567824012592,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.9808857241853346,-0.4649567824012592
STEEP1,-0.0565455647014019,False,False,False,0.5427861015925828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0565455647014019,0.5427861015925828
ACTR1A,-0.8797430643577506,False,False,False,-0.0328388645738506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8797430643577506,-0.0328388645738506
PHF3,-0.5252070874956658,False,False,False,0.5601467072980277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5252070874956658,0.5601467072980277
PPIB,-0.3895998977010961,False,False,False,-0.8521072622404802,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3895998977010961,-0.8521072622404802
CTDSPL2,0.1507999760572573,False,False,False,0.0128394421091293,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1507999760572573,0.0128394421091293
ATXN2L,-0.7906649064236788,False,False,False,-0.9314014454772704,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7906649064236788,-0.9314014454772704
ATP5F1C,-0.4635813894980494,False,False,False,-0.0096636539389756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4635813894980494,-0.0096636539389756
DECR1,-0.4507047877520449,False,False,False,0.2535833807354777,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4507047877520449,0.2535833807354777
POLB,-0.2464132987368863,False,False,False,-0.064963730227074,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2464132987368863,-0.064963730227074
TRIO,-1.1329968007333129,False,True,False,-0.5700310973553719,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.1329968007333129,-0.5700310973553719
PURB,-0.586614501042515,False,False,False,0.0069100242194615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.586614501042515,0.0069100242194615
BBX,-0.2636937602836156,False,False,False,0.3910111516082857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2636937602836156,0.3910111516082857
APP,-0.4725780113701781,False,False,False,-0.2618642953966805,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4725780113701781,-0.2618642953966805
CDK12,-0.7831653710100817,False,False,False,0.0927024630410144,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7831653710100817,0.0927024630410144
UTP15,-0.5571023495558833,False,False,False,0.0642735111029537,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5571023495558833,0.0642735111029537
H1-0,-0.4296579747148854,False,False,False,-0.0366170522811373,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4296579747148854,-0.0366170522811373
LGALS1,0.1521282043773659,False,False,False,-0.068570427659715,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1521282043773659,-0.068570427659715
RPL38,-0.549356020315674,False,False,False,-0.1358480545548239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.549356020315674,-0.1358480545548239
SLC25A11,-0.641515303390964,False,False,False,-0.1576334347923094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.641515303390964,-0.1576334347923094
CORO2A,-0.0975793009274887,False,False,False,0.0890969629420546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0975793009274887,0.0890969629420546
GTF2H1,inf,True,False,True,0.216595268090451,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.216595268090451
MIDEAS,-1.0131099678069475,False,False,False,0.2986772171368947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0131099678069475,0.2986772171368947
EXOSC3,-0.8345329397513801,False,False,False,-0.4940972656327034,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8345329397513801,-0.4940972656327034
PRRC2C,-5.7486229048239,False,False,False,-2.417596889015844,False,False,False,False,False,False,False,False,True,False,False,False,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,<,False,-4.1,-2.417596889015844
TMEM97,0.1106596641562767,False,False,False,-0.237643164230402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1106596641562767,-0.237643164230402
UTP18,-1.0290182442541962,False,False,False,-0.5201036724437635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0290182442541962,-0.5201036724437635
SFMBT2,-1.5686209635571728,False,True,False,0.3340701065756057,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.5686209635571728,0.3340701065756057
DAAM1,-1.5848058424176337,False,False,False,-0.2298251804931617,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.5848058424176337,-0.2298251804931617
ESF1,-0.0939076734395278,False,False,False,0.0972704564926054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0939076734395278,0.0972704564926054
RPL24,-0.5954247055688704,False,False,False,-0.0901744105526134,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5954247055688704,-0.0901744105526134
CMAS,-0.4848442356890672,False,False,False,0.1339534063891854,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4848442356890672,0.1339534063891854
CENPV,0.5351569066471171,False,False,False,0.4127548822742604,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5351569066471171,0.4127548822742604
BAX,-1.74479863239263,False,False,False,-0.1998814923080232,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.74479863239263,-0.1998814923080232
ARPC5L,-0.3383095368872979,False,False,False,-0.0460448394983181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3383095368872979,-0.0460448394983181
NOS1AP,-1.1413950594663156,False,False,False,-0.4292886876892474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1413950594663156,-0.4292886876892474
ERLIN2,-0.6027735896293152,False,False,False,-0.1555704086547571,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6027735896293152,-0.1555704086547571
UTP23,-0.7229022326901813,False,False,False,0.1602599149937162,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7229022326901813,0.1602599149937162
COL1A1,-2.502712846977378,False,False,False,-1.9199421601581288,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,-2.502712846977378,-1.9199421601581288
IGHG1,0.8133068470335516,False,True,False,2.180936933620899,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,0.8133068470335516,2.180936933620899
RBM39,-0.3196265989662308,False,False,False,-0.0252160062856496,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3196265989662308,-0.0252160062856496
NEPRO,0.2413214869872497,False,False,False,1.0862733591462614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2413214869872497,1.0862733591462614
HP1BP3,-0.4242106786028259,False,False,False,0.0334051681383833,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4242106786028259,0.0334051681383833
VDAC3,-0.8109680634579881,False,False,False,0.151338670052425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8109680634579881,0.151338670052425
CMSS1,-1.1004487442358697,False,False,False,-0.3457707986744296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1004487442358697,-0.3457707986744296
EIF2S1,-inf,True,True,True,-inf,True,False,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.105438406048902,-4.105929850319242
EXOSC5,-0.3571057191808791,False,False,False,0.0088143853854205,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3571057191808791,0.0088143853854205
TRIM27,-1.473218454388796,False,False,False,-0.4563719690663532,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.473218454388796,-0.4563719690663532
MYOF,-0.933658449667906,False,False,False,-0.1717912919871054,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.933658449667906,-0.1717912919871054
SCAF1,-0.8039582729301991,False,False,False,0.6591670889530157,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8039582729301991,0.6591670889530157
FKBP11,0.4890084406033566,False,False,False,0.1386446167749682,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4890084406033566,0.1386446167749682
TEFM,-0.3279605648327539,False,False,False,0.0112422333597272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3279605648327539,0.0112422333597272
CPS1,-0.9686482465635002,False,False,False,0.4290305417871458,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9686482465635002,0.4290305417871458
