Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
DDX24,-0.1841296256929823,False,False,False,0.0676884061841782,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1841296256929823,0.0676884061841782
CAPZA2,-0.1153344575803565,False,False,False,-0.0482370261076283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1153344575803565,-0.0482370261076283
POLB,-0.1701193466274908,False,False,False,0.0413977819663031,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1701193466274908,0.0413977819663031
IQGAP1,0.0109131079134989,False,False,False,0.2144710243997138,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0109131079134989,0.2144710243997138
LARP4,-0.2663505018142906,False,False,False,-0.276613977093838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2663505018142906,-0.276613977093838
ACTR2,-0.1746723852407257,False,False,False,0.1551107816086592,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1746723852407257,0.1551107816086592
PCID2,0.0047698639926885,False,False,False,0.0860676781188516,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0047698639926885,0.0860676781188516
HPDL,inf,True,True,True,inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-up-right,False,5.894322391519793,6.12268042118945
FARSA,-0.8317192710310941,False,False,False,0.2003125509279506,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8317192710310941,0.2003125509279506
ALX1,-0.19653605537302,False,False,False,0.0100897553673,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.19653605537302,0.0100897553673
SF3B1,0.0799419088847734,False,False,False,0.1459175107387622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0799419088847734,0.1459175107387622
CUL1,0.0577327276403956,False,False,False,0.0034986675208479,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0577327276403956,0.0034986675208479
ATAD3A,-0.215774993542638,False,False,False,0.5277301318897472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.215774993542638,0.5277301318897472
CHMP4B,0.0955691978860926,False,False,False,0.6320840803139021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0955691978860926,0.6320840803139021
TOP2A,0.0881419598148056,False,False,False,0.1062229874789011,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0881419598148056,0.1062229874789011
AQR,-0.1789359254312827,False,False,False,0.1414534902356976,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1789359254312827,0.1414534902356976
MCCC2,-0.0165082324262222,False,False,False,-0.0100919004306128,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0165082324262222,-0.0100919004306128
PRKAR1A,0.0636742579013791,False,False,False,-0.1298395192892947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0636742579013791,-0.1298395192892947
EFNA1,-0.1933070853588212,False,False,False,-0.1370252609783513,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1933070853588212,-0.1370252609783513
CHERP,-0.282809998829105,False,False,False,0.4633135061576112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.282809998829105,0.4633135061576112
PARP2,-0.0657422043842217,False,False,False,0.2001409686223283,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0657422043842217,0.2001409686223283
BANF1,-0.0424630667856824,False,False,False,-0.8234925958158712,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0424630667856824,-0.8234925958158712
PPP1R12B,-0.2844262236752577,False,False,False,0.1016879055131028,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2844262236752577,0.1016879055131028
MUC16,0.0397664035328411,False,False,False,-0.1687376883267859,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0397664035328411,-0.1687376883267859
ARF4,0.0186549426069966,False,False,False,0.1273278933894097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0186549426069966,0.1273278933894097
XPO5,0.1471245007968846,False,False,False,0.1333158873052085,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1471245007968846,0.1333158873052085
TUBG1,0.071427014609096,False,False,False,-0.0482719845136223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.071427014609096,-0.0482719845136223
HIST2H2AB,-0.1679777603247423,False,False,False,-0.4767742808478239,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1679777603247423,-0.4767742808478239
TUBA4A,-0.0357576149866361,False,False,False,-0.3006458450018421,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0357576149866361,-0.3006458450018421
POLRMT,0.0773994454500943,False,False,False,-0.0421855301110163,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0773994454500943,-0.0421855301110163
ERBB2IP,-0.0741691559827515,False,False,False,-0.0979712493951474,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0741691559827515,-0.0979712493951474
GNB4,-0.1962654848279506,False,False,False,-0.2144665690825036,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1962654848279506,-0.2144665690825036
SNRNP70,-0.0126864301894649,False,False,False,0.1970648759772828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0126864301894649,0.1970648759772828
NKRF,-0.0976089699163402,False,False,False,0.049004710986015,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0976089699163402,0.049004710986015
NOL12,0.4774731748245813,False,False,False,0.2368569165008622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.4774731748245813,0.2368569165008622
DKC1,-0.2141303992244303,False,False,False,0.2801034965761886,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2141303992244303,0.2801034965761886
SRPK1,-0.0992836049774013,False,False,False,0.0585450063189902,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0992836049774013,0.0585450063189902
PAWR,0.0113263677348527,False,False,False,-0.0366124841618891,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0113263677348527,-0.0366124841618891
HLA-C,-0.023771446905922,False,False,False,-0.385815355030406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.023771446905922,-0.385815355030406
RPP30,-0.0593142883112634,False,False,False,-0.1497446832155553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0593142883112634,-0.1497446832155553
TREX1,0.5754503432760529,False,False,False,-0.3757623220429309,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5754503432760529,-0.3757623220429309
BNIP3,-0.0880222611101153,False,False,False,-0.0037084573987726,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0880222611101153,-0.0037084573987726
FAM120C,0.480059568142881,False,False,False,0.5234907091524512,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.480059568142881,0.5234907091524512
MRTO4,-0.1988989272371206,False,False,False,0.0069459858247569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1988989272371206,0.0069459858247569
LSM14A,0.6486278120999565,False,False,False,0.6828432541285885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6486278120999565,0.6828432541285885
ALDH3A2,0.0430486928517268,False,False,False,0.1280460227648454,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0430486928517268,0.1280460227648454
TARDBP,-0.1258736426286368,False,False,False,0.0560619104792223,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1258736426286368,0.0560619104792223
SEC61A1,-0.0186742866258668,False,False,False,0.0977879672895269,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0186742866258668,0.0977879672895269
KNOP1,-0.1571001124234925,False,False,False,0.1042265728828333,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1571001124234925,0.1042265728828333
ATP5C1,-0.0027408846614633,False,False,False,0.012004995381563,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0027408846614633,0.012004995381563
TNRC6B,0.0244547622189514,False,False,False,0.1111439140455985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0244547622189514,0.1111439140455985
ZNF593,0.8509900167242002,False,False,False,0.5912594887690403,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8509900167242002,0.5912594887690403
TRA2B,-0.0537499296781405,False,False,False,-0.2029756000729214,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0537499296781405,-0.2029756000729214
KDM1B,-0.1433506214623037,False,False,False,0.1368614554447944,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1433506214623037,0.1368614554447944
ALPI,-0.1860757775465344,False,False,False,0.0295163429887992,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1860757775465344,0.0295163429887992
RPL10,-0.2432908685524566,False,False,False,-0.0762956692083349,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2432908685524566,-0.0762956692083349
TXNL4A,0.0603156470879753,False,False,False,-0.2443556250562935,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0603156470879753,-0.2443556250562935
NOL6,0.0984356823698497,False,False,False,0.0263128112436241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0984356823698497,0.0263128112436241
RPL29,-0.2007710589896447,False,False,False,-0.3743842494178722,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2007710589896447,-0.3743842494178722
CYB5R3,0.0011983178217249,False,False,False,0.2115171399021314,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0011983178217249,0.2115171399021314
AGFG1,-0.658231350530297,False,False,False,1.7592320669313215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.658231350530297,1.7592320669313215
PSMD3,-1.0755059288758737,False,False,False,-0.6300185264392724,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.0755059288758737,-0.6300185264392724
RPS15A,-0.0512257047613182,False,False,False,-0.0209369773977208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0512257047613182,-0.0209369773977208
FAU,-0.0883655589706258,False,False,False,0.1444761887859336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0883655589706258,0.1444761887859336
ARHGEF2,0.1769318982235042,False,False,False,-0.0510565665033553,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1769318982235042,-0.0510565665033553
GPC1,-0.0637787787209198,False,False,False,-0.0338246073249095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0637787787209198,-0.0338246073249095
RBM6,-0.1137911746047528,False,False,False,0.2022303078214946,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1137911746047528,0.2022303078214946
RPL38,-0.1099560583826892,False,False,False,-0.2694603758676095,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1099560583826892,-0.2694603758676095
ARPC1B,-0.1259537282956735,False,False,False,-0.0741909243341787,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1259537282956735,-0.0741909243341787
ARL6IP4,0.0155038305455619,False,False,False,0.346429539538402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0155038305455619,0.346429539538402
MSL3,-0.1720507636770634,False,False,False,-0.7857527611114179,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1720507636770634,-0.7857527611114179
BRCA1,-0.507178595380605,False,False,False,0.2972643546235822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.507178595380605,0.2972643546235822
NCAPG2,0.0222205160720072,False,False,False,0.5320987015170928,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0222205160720072,0.5320987015170928
PPP1CB,-0.1216220187153425,False,False,False,-0.2019323111674467,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1216220187153425,-0.2019323111674467
