Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
YWHAG,0.0347356434006584,False,False,False,0.0212198286051936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0347356434006584,0.0212198286051936
EHMT2,-0.3483733742222519,False,False,False,-0.3328336105955394,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3483733742222519,-0.3328336105955394
CHD9,1.7353972976849796,False,False,False,0.9736110011494006,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.7353972976849796,0.9736110011494006
ATN1,-0.283052289595517,False,False,False,0.0855590270819988,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.283052289595517,0.0855590270819988
PPP1CC,0.113516953210091,False,False,False,0.2335769159276566,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.113516953210091,0.2335769159276566
RER1,0.5597016123129279,False,False,False,0.6855521260546382,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5597016123129279,0.6855521260546382
HIP1,-0.7118019786513408,False,False,False,-0.1026814855564417,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.7118019786513408,-0.1026814855564417
RPL10A,0.0733015409461081,False,False,False,0.3895839422777278,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0733015409461081,0.3895839422777278
LYPD3,-0.0484964484572287,False,False,False,-0.0235626966867386,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0484964484572287,-0.0235626966867386
ADARB1,0.0236616944895615,False,False,False,0.2633160704436861,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0236616944895615,0.2633160704436861
G3BP2,0.0512136210865534,False,False,False,0.2363664092471857,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0512136210865534,0.2363664092471857
PKM,-0.1411178074104313,False,False,False,-0.0971667027083817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1411178074104313,-0.0971667027083817
RPS6,0.3274385870349334,False,False,False,0.4501562967136614,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3274385870349334,0.4501562967136614
EBNA1BP2,0.1420650800250058,False,False,False,0.4379379985335241,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1420650800250058,0.4379379985335241
NOC2L,0.0703797736834062,False,False,False,0.3299653482383,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0703797736834062,0.3299653482383
ACADM,-0.0630041430595476,False,False,False,0.1179017243704692,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0630041430595476,0.1179017243704692
NUP133,0.083687353273202,False,False,False,0.4986896828536551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.083687353273202,0.4986896828536551
SNW1,-0.0229854046388062,False,False,False,0.3025599431463561,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0229854046388062,0.3025599431463561
FBRSL1,-0.1167315967170523,False,False,False,0.4889997776757262,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1167315967170523,0.4889997776757262
ERH,0.0398890831122891,False,False,False,-0.0886323492517888,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0398890831122891,-0.0886323492517888
PRPF38B,-0.2497733077793142,False,False,False,0.2848703422283911,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2497733077793142,0.2848703422283911
PLEKHG3,0.1255044822452831,False,False,False,0.9482484799564936,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1255044822452831,0.9482484799564936
ZNF148,0.173168387460695,False,False,False,0.0345872085977596,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.173168387460695,0.0345872085977596
RPL35,0.1177715480953018,False,False,False,0.5100708829297744,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1177715480953018,0.5100708829297744
RUVBL1,0.0634180014971868,False,False,False,0.1870955849435098,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0634180014971868,0.1870955849435098
NAT10,0.0770846685467674,False,False,False,0.4439902409685743,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0770846685467674,0.4439902409685743
BRIX1,0.1618152832035519,False,False,False,0.3991106925774588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1618152832035519,0.3991106925774588
BAZ2A,-0.4418047429027645,False,False,False,0.0231029725562166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4418047429027645,0.0231029725562166
RPL23,0.0090206786731172,False,False,False,0.1610097067841209,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0090206786731172,0.1610097067841209
BRD9,0.1111154891309382,False,False,False,0.1057583286457735,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1111154891309382,0.1057583286457735
TRIOBP,0.1925490586456533,False,False,False,0.5991498969363569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1925490586456533,0.5991498969363569
TJP1,0.0429194469484066,False,False,False,-0.074852806378189,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0429194469484066,-0.074852806378189
TCF7L2,-0.147901595736176,False,False,False,0.155855907789995,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.147901595736176,0.155855907789995
DDX55,0.1541236030702677,False,False,False,0.5258470446016297,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1541236030702677,0.5258470446016297
SFXN3,0.5729568762409656,False,False,False,0.2270983752108009,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5729568762409656,0.2270983752108009
LRRFIP2,-0.0297418827144291,False,False,False,0.1541074835894527,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0297418827144291,0.1541074835894527
NOP10,-0.2207919083153307,False,False,False,0.0992527891732919,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2207919083153307,0.0992527891732919
CLTB,0.3627534024251169,False,False,False,0.4856508654135112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3627534024251169,0.4856508654135112
TUBA1C,0.298254578657037,False,False,False,-0.1576744343596701,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.298254578657037,-0.1576744343596701
FADS3,0.572671591557647,False,False,False,0.4656669845500971,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.572671591557647,0.4656669845500971
HSPA8,0.0995460870969289,False,False,False,0.2974389065689813,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0995460870969289,0.2974389065689813
CCDC82,-1.7617526293299122,False,False,False,-0.7189471824021254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7617526293299122,-0.7189471824021254
SRP9,-0.22583404901102,False,False,False,-0.2021423550534997,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.22583404901102,-0.2021423550534997
AHCTF1,0.0732518460459843,False,False,False,-0.0900100649901887,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0732518460459843,-0.0900100649901887
MYO5A,-0.2419279610450644,False,False,False,0.5146840624745579,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2419279610450644,0.5146840624745579
QSER1,-0.4774411144936046,False,False,False,0.7619469741674756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4774411144936046,0.7619469741674756
SRP14,0.1120139526728216,False,False,False,0.2289465360600111,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1120139526728216,0.2289465360600111
MDC1,0.1839432336999316,False,False,False,0.0715711437866524,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1839432336999316,0.0715711437866524
SRFBP1,-0.1067947058790999,False,False,False,0.5198177426921404,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1067947058790999,0.5198177426921404
FAM98A,-0.2057159044179251,False,False,False,1.1189493148642562,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2057159044179251,1.1189493148642562
PDS5A,0.151771014605579,False,False,False,0.1850027763135102,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.151771014605579,0.1850027763135102
FNBP4,0.5848580780929744,False,False,False,-0.0744345217383433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5848580780929744,-0.0744345217383433
UTP15,0.6750820312215211,False,False,False,0.1798986630150025,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6750820312215211,0.1798986630150025
FLOT1,-0.0293591618870365,False,False,False,0.2383296209985381,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0293591618870365,0.2383296209985381
NUFIP2,-0.0063612652472997,False,False,False,0.3532673002728721,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0063612652472997,0.3532673002728721
METTL17,0.0752142514459031,False,False,False,0.2473395155985756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0752142514459031,0.2473395155985756
SRSF1,0.1606327416663155,False,False,False,0.2030678305101823,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1606327416663155,0.2030678305101823
Q1RMK2,0.3261404251522393,False,False,False,-0.4767543288321576,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3261404251522393,-0.4767543288321576
SYNPO,-0.0930717764334687,False,False,False,0.3500575619952464,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0930717764334687,0.3500575619952464
ACTR1A,-0.1043544486720371,False,False,False,-0.1470851878458425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1043544486720371,-0.1470851878458425
TRPS1,0.0068203278736049,False,False,False,0.2745871960134884,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0068203278736049,0.2745871960134884
ZNF462,-0.0325999714055633,False,False,False,-0.6372498885864175,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0325999714055633,-0.6372498885864175
KRT13,-2.358623161412414,False,False,False,-1.4348698509337794,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.358623161412414,-1.4348698509337794
NUSAP1,-0.1181977066474786,False,False,False,0.3415939427172674,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1181977066474786,0.3415939427172674
CLASRP,0.5464643444265604,False,False,False,0.3120364671827573,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5464643444265604,0.3120364671827573
BUD31,-0.0658393757766759,False,False,False,-0.0964481994266002,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0658393757766759,-0.0964481994266002
NOL8,0.0763028169700206,False,False,False,0.4242631309533173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0763028169700206,0.4242631309533173
CALU (2),-0.2034494453411248,False,False,False,0.264504065678949,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2034494453411248,0.264504065678949
RPL8,0.055261233869853,False,False,False,0.362020294712515,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.055261233869853,0.362020294712515
HSPB1,0.0568177744377216,False,False,False,-0.0129770413231717,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0568177744377216,-0.0129770413231717
RPL13,0.1280002154194797,False,False,False,0.3649202576998434,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1280002154194797,0.3649202576998434
RPL18,0.1512023104835052,False,False,False,0.5130892326797643,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1512023104835052,0.5130892326797643
SEC16A,0.0338902387575039,False,False,False,-0.1736672168570159,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0338902387575039,-0.1736672168570159
