Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
KIF5A,-0.2233404875287981,False,False,False,0.0904628628658699,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2233404875287981,0.0904628628658699
PTPMT1,-0.0958425677342234,False,False,False,0.0252685124112552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0958425677342234,0.0252685124112552
SLC25A3,-0.1263404945151371,False,False,False,-0.295459748164582,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1263404945151371,-0.295459748164582
CHD2,-0.0661990200409547,False,False,False,0.0032207231094112,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0661990200409547,0.0032207231094112
LRPPRC,0.3686827497132867,False,False,False,-0.8144218468668569,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3686827497132867,-0.8144218468668569
PWWP2A,-1.283126063691931,False,False,False,-1.0364271822650402,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.283126063691931,-1.0364271822650402
YTHDF1,0.073701229280811,False,False,False,0.152976784072635,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.073701229280811,0.152976784072635
MYO18A,-0.1171755816843322,False,False,False,-0.1056171312407947,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1171755816843322,-0.1056171312407947
AP2B1,-0.6566078877413304,False,False,False,-0.2525268252966022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6566078877413304,-0.2525268252966022
MRPL15,0.7027101625976293,False,False,False,-0.0691661188542021,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7027101625976293,-0.0691661188542021
TMEM33,0.7001919655263471,False,False,False,-0.3000670767216817,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7001919655263471,-0.3000670767216817
RRP8,-0.2284801392318378,False,False,False,0.0622489771939385,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2284801392318378,0.0622489771939385
MYO1G,0.0915253647408143,False,False,False,0.137315677490303,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0915253647408143,0.137315677490303
TPM3,-0.0319838416517441,False,False,False,-0.0698789521626572,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0319838416517441,-0.0698789521626572
RPS9,-0.0744300470059791,False,False,False,-0.0348197070208016,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0744300470059791,-0.0348197070208016
CPSF4,0.043597391707145,False,False,False,-0.1636681047837243,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.043597391707145,-0.1636681047837243
BUD13,-0.0624451689013767,False,False,False,-0.089115794479806,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0624451689013767,-0.089115794479806
EXOSC4,-0.1931790322384756,False,False,False,-0.7497036743514336,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1931790322384756,-0.7497036743514336
RCN1,-0.0307755175075676,False,False,False,-0.006843673511593,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0307755175075676,-0.006843673511593
SLC25A11,0.0257459842861464,False,False,False,-0.0029321269268578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0257459842861464,-0.0029321269268578
NFIC,0.0608038668113586,False,False,False,0.3111279357106795,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0608038668113586,0.3111279357106795
HNRNPA0,-0.1098456174854476,False,False,False,-0.3371717247732029,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1098456174854476,-0.3371717247732029
TUBA8,-0.1033188275218286,False,False,False,-0.0745706834996688,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1033188275218286,-0.0745706834996688
KLF5,-0.0810454971651815,False,False,False,0.1050454533913836,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0810454971651815,0.1050454533913836
HNRNPM,-0.1177682469810719,False,False,False,-0.1572532603183525,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1177682469810719,-0.1572532603183525
CLPX,-0.2546895930404353,False,False,False,0.142765966051229,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2546895930404353,0.142765966051229
HADHB,-0.2427543683149515,False,False,False,-0.0495938176124539,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2427543683149515,-0.0495938176124539
NIP7,-0.2147329971620308,False,False,False,0.1401890670445418,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2147329971620308,0.1401890670445418
TPM4 (1),-0.062391140006941,False,False,False,0.0081212430693433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.062391140006941,0.0081212430693433
NSUN4,-0.2045830491184546,False,False,False,0.0368033026046958,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2045830491184546,0.0368033026046958
GPATCH8,-0.613050923008057,False,False,False,-1.372084783183979,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.613050923008057,-1.372084783183979
ZC3H14,-0.1416531884762335,False,False,False,0.1010266406381035,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1416531884762335,0.1010266406381035
PAF1,0.0590616381172885,False,False,False,0.0410897714245166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0590616381172885,0.0410897714245166
ACTR3,-0.2952491682348181,False,False,False,-0.3064970896255943,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2952491682348181,-0.3064970896255943
USF2,0.062681923512379,False,False,False,-0.4813686610019552,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.062681923512379,-0.4813686610019552
C9orf142,-2.4701704690278703,False,False,False,2.4095753380820533,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-2.4701704690278703,2.4095753380820533
ILF2,-0.0607977868603271,False,False,False,0.1405933301010158,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0607977868603271,0.1405933301010158
GOLGA8R,-0.2071128066576903,False,False,False,0.1875433394551926,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2071128066576903,0.1875433394551926
BCL9L,0.0476448913287832,False,False,False,-0.1065695073437815,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0476448913287832,-0.1065695073437815
RALB,0.6390404891217223,False,False,False,0.6519284822035551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.6390404891217223,0.6519284822035551
ZNF24,0.1488891540466781,False,False,False,-0.2671376943762347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1488891540466781,-0.2671376943762347
KRT16,-0.3292350309536935,False,False,False,-0.1198870952600756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3292350309536935,-0.1198870952600756
MFAP1,0.7893896642507698,False,False,False,0.0251483125214342,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.7893896642507698,0.0251483125214342
RPL18A,-0.2446280512901886,False,False,False,-0.0095368597000344,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2446280512901886,-0.0095368597000344
USP36,-0.1029501871810083,False,False,False,0.282065746675503,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1029501871810083,0.282065746675503
NSMCE2,0.2798993948815358,False,False,False,-0.275073901731659,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.2798993948815358,-0.275073901731659
CWC15,0.0348057975119466,False,False,False,0.201390398944838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0348057975119466,0.201390398944838
MICA,-0.2589610005216372,False,False,False,-0.2669107754636677,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2589610005216372,-0.2669107754636677
SLC3A2,0.0749806594278013,False,False,False,0.0345393722282096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0749806594278013,0.0345393722282096
MYH14,-0.5911707304439915,False,False,False,-0.0331111331684788,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5911707304439915,-0.0331111331684788
KRT5,-0.2556374832392443,False,False,False,-0.0363681026866125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2556374832392443,-0.0363681026866125
C16orf80,0.5455748161112943,False,False,False,-0.0774099207531655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.5455748161112943,-0.0774099207531655
BACH1,-inf,True,True,True,0.9112232870649316,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,<,False,-4.125,0.9112232870649316
RRAS2,-0.0989549760260608,False,False,False,-0.1266925741541449,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0989549760260608,-0.1266925741541449
CENPV (1),-0.4008106122103037,False,False,False,0.3612658991188873,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4008106122103037,0.3612658991188873
CDC16,-0.2357719733289229,False,False,False,-0.1549769163205567,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2357719733289229,-0.1549769163205567
USP7,-0.3657702211109068,False,False,False,-0.0029045193248116,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3657702211109068,-0.0029045193248116
RBMX,-0.0851980280317761,False,False,False,0.1288822002229324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0851980280317761,0.1288822002229324
FLNB,-1.2298719040580437,False,False,False,-1.5744244124957731,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.2298719040580437,-1.5744244124957731
DNTTIP2,0.3994500941169114,False,False,False,0.2689903550321588,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3994500941169114,0.2689903550321588
ZNF3,0.0238211303677289,False,False,False,0.1702310450402215,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0238211303677289,0.1702310450402215
CBX4,-0.288255821480849,False,False,False,0.2700063520976705,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.288255821480849,0.2700063520976705
CMAS,-0.2317091798220119,False,False,False,-0.0377831037131173,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2317091798220119,-0.0377831037131173
SURF6,-0.5912066635038542,False,False,False,0.4168154864230828,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5912066635038542,0.4168154864230828
PRPF38A,0.0398907444477139,False,False,False,0.185738598347708,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0398907444477139,0.185738598347708
SMG7,2.6303151615544422,False,True,False,-1.1169471440505454,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,4,o,True,2.6303151615544422,-1.1169471440505454
CLU,-0.1307124967881279,False,False,False,-0.2928163870775933,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1307124967881279,-0.2928163870775933
PWP2,-0.0042406663905332,False,False,False,-0.0577324800177052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0042406663905332,-0.0577324800177052
PEX14,-0.1410453738001855,False,False,False,-0.1347474298618713,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1410453738001855,-0.1347474298618713
CLINT1,-0.1287949512617565,False,False,False,-0.0511956399397597,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1287949512617565,-0.0511956399397597
LRCH4,-0.1448920802101838,False,False,False,0.145355044607566,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-0.1448920802101838,0.145355044607566
SLU7,-0.1503906200223674,False,False,False,0.0487896568867221,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1503906200223674,0.0487896568867221
ARPC4,-0.1502037275969883,False,False,False,-0.1147888632596441,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1502037275969883,-0.1147888632596441
HAX1,0.207767467860954,False,False,False,-0.0852221001517499,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.207767467860954,-0.0852221001517499
ISG20L2,-0.003451778763452,False,False,False,-0.1318734032327171,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.003451778763452,-0.1318734032327171
SP1,-0.2366659752834081,False,False,False,-0.2405377372296406,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2366659752834081,-0.2405377372296406
CDC7,-0.1285090767633612,False,False,False,1.6451141946160457,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1285090767633612,1.6451141946160457
AP2S1,-0.1421469382280911,False,False,False,0.1326881982418335,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1421469382280911,0.1326881982418335
RPS20,-0.0531430886133037,False,False,False,0.1581849450131791,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0531430886133037,0.1581849450131791
ZCRB1,-0.0709407779007094,False,False,False,0.5576812217554199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0709407779007094,0.5576812217554199
SRPK2,0.1361346126803759,False,False,False,0.0582638480065433,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1361346126803759,0.0582638480065433
MYO1E,-0.1709859540042515,False,False,False,-0.057034346945052,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1709859540042515,-0.057034346945052
MT-CO2,0.2954603482776505,False,False,False,-0.0601176133908651,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,0.2954603482776505,-0.0601176133908651
CPM,0.0592548089682232,False,False,False,-0.1890836776575355,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0592548089682232,-0.1890836776575355
CSNK1G1,-0.26182681353486,False,False,False,-0.1570801480017181,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.26182681353486,-0.1570801480017181
HSPB8,-0.2294651468370503,False,False,False,-1.1605623751932548,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2294651468370503,-1.1605623751932548
CDCA2,-0.1307621693176877,False,False,False,0.1893581362638201,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1307621693176877,0.1893581362638201
ZC3HAV1,0.3086839390493203,False,False,False,-0.0446733316524472,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3086839390493203,-0.0446733316524472
MEAF6,-0.3499333158558144,False,False,False,0.1599271493536598,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3499333158558144,0.1599271493536598
MCU,-0.1087954341093393,False,False,False,-0.1180394677838272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1087954341093393,-0.1180394677838272
PRKDC,-0.1280609788871771,False,False,False,0.0761746663093347,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1280609788871771,0.0761746663093347
ZC3H18,-0.2082777510537745,False,False,False,0.2294146029977462,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2082777510537745,0.2294146029977462
DROSHA,-0.0096707344370301,False,False,False,0.4090034784839425,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0096707344370301,0.4090034784839425
RPL24,-0.092329149439454,False,False,False,-0.0533470027074578,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.092329149439454,-0.0533470027074578
RAC1,-0.1207319644452518,False,False,False,-0.1898332407179985,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1207319644452518,-0.1898332407179985
ANKRD11,-0.5738024245950477,False,False,False,-0.1337026143281789,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5738024245950477,-0.1337026143281789
PPP1R9A,-0.0573075148496791,False,False,False,0.050801738914938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0573075148496791,0.050801738914938
FMNL2,-0.4655189251768412,False,False,False,0.1045504581911238,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4655189251768412,0.1045504581911238
RPL3,-0.2072686538597814,False,False,False,-0.1028728872635689,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2072686538597814,-0.1028728872635689
STON2,-0.4289149069320643,False,False,False,-0.3105303993539507,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4289149069320643,-0.3105303993539507
SRSF9,-0.1157200030080645,False,False,False,-0.1166435413658142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1157200030080645,-0.1166435413658142
P02666,-0.4864684239794066,False,False,False,0.1184145558004523,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4864684239794066,0.1184145558004523
MBOAT7,0.151857965446986,False,False,False,0.0789940030509477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.151857965446986,0.0789940030509477
NDUFA5,-0.8953872029778616,False,False,False,0.8919348653549477,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8953872029778616,0.8919348653549477
LUC7L,-0.0654816673287292,False,False,False,0.0870658767357994,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0654816673287292,0.0870658767357994
NOTCH2,-0.6500113343269973,False,False,False,-0.1357159565336125,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6500113343269973,-0.1357159565336125
NOP56,-0.0865694138430868,False,False,False,1.2252797017315018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0865694138430868,1.2252797017315018
SIGMAR1,0.1607241516511024,False,False,False,-0.7971295358386676,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1607241516511024,-0.7971295358386676
CDKN2AIP,-0.2192206299265464,False,False,False,2.0028670854784103,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2192206299265464,2.0028670854784103
CAAP1,0.1154184828589386,False,False,False,-0.2569788923337555,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.1154184828589386,-0.2569788923337555
CDC42,0.0509398518694226,False,False,False,-0.0998045141075998,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0509398518694226,-0.0998045141075998
LYZ,-0.2974682784332252,False,False,False,0.3170835411123534,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2974682784332252,0.3170835411123534
URB1,0.0569828151896061,False,False,False,0.0508906215314155,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0569828151896061,0.0508906215314155
RANBP2,-0.1391790241315931,False,False,False,0.0019597932455894,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1391790241315931,0.0019597932455894
RPL11,-0.1345731009543946,False,False,False,0.0058251249177168,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1345731009543946,0.0058251249177168
NDUFA4,-0.0235333700066711,False,False,False,0.1665888361038199,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0235333700066711,0.1665888361038199
HP1BP3,-0.1392579222635106,False,False,False,-0.0095761285990967,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1392579222635106,-0.0095761285990967
KRT6B,-0.3158736886933226,False,False,False,-0.1743678671465893,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3158736886933226,-0.1743678671465893
EFTUD2,-0.2881034134722,False,False,False,-0.1325853102102776,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2881034134722,-0.1325853102102776
ECT2,0.3588125519396783,False,False,False,-0.0009463269617882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3588125519396783,-0.0009463269617882
PRDX1,-0.0382525417475605,False,False,False,-0.0209488237159511,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0382525417475605,-0.0209488237159511
